Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00285.jpg;stop;636;365;640;371;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;285;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;285
dayTraining/dayClip13--00285.jpg;stop;525;328;529;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;285;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;285
dayTraining/dayClip13--00286.jpg;stop;634;358;638;362;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;286;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;286
dayTraining/dayClip13--00286.jpg;stop;522;320;527;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;286;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;286
dayTraining/dayClip13--00287.jpg;stop;633;352;638;356;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;287;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;287
dayTraining/dayClip13--00287.jpg;stop;518;312;524;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;287;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;287
dayTraining/dayClip13--00288.jpg;stop;630;345;634;351;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;288;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;288
dayTraining/dayClip13--00288.jpg;stop;517;306;521;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;288;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;288
dayTraining/dayClip13--00289.jpg;stop;628;345;632;350;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;289;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;289
dayTraining/dayClip13--00289.jpg;stop;512;304;518;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;289;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;289
dayTraining/dayClip13--00290.jpg;stop;627;350;632;354;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;290;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;290
dayTraining/dayClip13--00290.jpg;stop;511;308;516;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;290;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;290
dayTraining/dayClip13--00291.jpg;stop;623;353;629;358;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;291;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;291
dayTraining/dayClip13--00291.jpg;stop;508;312;513;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;291;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;291
dayTraining/dayClip13--00292.jpg;stop;505;314;510;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;292;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;292
dayTraining/dayClip13--00292.jpg;stop;623;356;627;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;292;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;292
dayTraining/dayClip13--00293.jpg;stop;622;352;626;357;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;293;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;293
dayTraining/dayClip13--00293.jpg;stop;504;310;509;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;293;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;293
dayTraining/dayClip13--00294.jpg;stop;620;358;624;362;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;294
dayTraining/dayClip13--00294.jpg;stop;501;316;505;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;294
dayTraining/dayClip13--00295.jpg;stop;498;312;504;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;295;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;295
dayTraining/dayClip13--00295.jpg;stop;619;354;624;358;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;295;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;295
dayTraining/dayClip13--00296.jpg;stop;496;303;501;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;296;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;296
dayTraining/dayClip13--00296.jpg;stop;618;346;622;350;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;296;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;296
dayTraining/dayClip13--00297.jpg;stop;617;340;622;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;297;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;297
dayTraining/dayClip13--00297.jpg;stop;494;297;500;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;297;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;297
dayTraining/dayClip13--00298.jpg;stop;616;346;620;350;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;298
dayTraining/dayClip13--00298.jpg;stop;492;303;498;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;298
dayTraining/dayClip13--00299.jpg;stop;492;308;496;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;299;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;299
dayTraining/dayClip13--00299.jpg;stop;615;352;620;357;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;299;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;299
dayTraining/dayClip13--00300.jpg;stop;488;312;494;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;300
dayTraining/dayClip13--00300.jpg;stop;614;356;618;361;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;300
dayTraining/dayClip13--00301.jpg;stop;614;356;618;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;301;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;301
dayTraining/dayClip13--00301.jpg;stop;487;310;493;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;301;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;301
dayTraining/dayClip13--00302.jpg;stop;488;306;492;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;302
dayTraining/dayClip13--00302.jpg;stop;611;348;616;353;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;302
dayTraining/dayClip13--00303.jpg;stop;485;304;488;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;303;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;303
dayTraining/dayClip13--00303.jpg;stop;612;349;616;353;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;303;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;303
dayTraining/dayClip13--00304.jpg;stop;480;306;486;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;304
dayTraining/dayClip13--00304.jpg;stop;610;351;614;356;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;304
dayTraining/dayClip13--00305.jpg;stop;480;310;484;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;305
dayTraining/dayClip13--00305.jpg;stop;608;355;613;361;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;305
dayTraining/dayClip13--00306.jpg;stop;608;356;612;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;306
dayTraining/dayClip13--00306.jpg;stop;478;310;482;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;306
dayTraining/dayClip13--00307.jpg;stop;608;352;612;357;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;307
dayTraining/dayClip13--00307.jpg;stop;475;306;481;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;307
dayTraining/dayClip13--00308.jpg;stop;608;348;612;352;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;308
dayTraining/dayClip13--00308.jpg;stop;475;301;480;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;308
dayTraining/dayClip13--00309.jpg;stop;607;344;610;348;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;309
dayTraining/dayClip13--00309.jpg;stop;472;298;477;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;309
dayTraining/dayClip13--00310.jpg;stop;607;348;610;352;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;310
dayTraining/dayClip13--00310.jpg;stop;474;300;478;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;310
dayTraining/dayClip13--00311.jpg;stop;606;350;610;354;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;311
dayTraining/dayClip13--00311.jpg;stop;472;304;476;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;311
dayTraining/dayClip13--00312.jpg;stop;607;348;611;352;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;312
dayTraining/dayClip13--00312.jpg;stop;472;300;476;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;312
dayTraining/dayClip13--00313.jpg;stop;608;342;612;346;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;313
dayTraining/dayClip13--00313.jpg;stop;470;294;476;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;313
dayTraining/dayClip13--00314.jpg;stop;608;340;612;345;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;314
dayTraining/dayClip13--00314.jpg;stop;469;291;474;297;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;314
dayTraining/dayClip13--00315.jpg;stop;609;342;614;346;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;315
dayTraining/dayClip13--00315.jpg;stop;470;292;474;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;315
dayTraining/dayClip13--00316.jpg;stop;610;348;614;352;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;316
dayTraining/dayClip13--00316.jpg;stop;470;298;474;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;316
dayTraining/dayClip13--00317.jpg;stop;610;356;614;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;317
dayTraining/dayClip13--00317.jpg;stop;468;306;473;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;317
dayTraining/dayClip13--00318.jpg;stop;611;354;616;358;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;318
dayTraining/dayClip13--00318.jpg;stop;468;303;473;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;318
dayTraining/dayClip13--00319.jpg;stop;612;350;616;354;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;319;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;319
dayTraining/dayClip13--00319.jpg;stop;469;300;474;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;319;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;319
dayTraining/dayClip13--00320.jpg;stop;614;340;618;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;320
dayTraining/dayClip13--00320.jpg;stop;470;288;474;293;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;320
dayTraining/dayClip13--00321.jpg;stop;616;336;620;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;321
dayTraining/dayClip13--00321.jpg;stop;468;283;474;288;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;321
dayTraining/dayClip13--00322.jpg;stop;618;340;622;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;322
dayTraining/dayClip13--00322.jpg;stop;472;288;476;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;322
dayTraining/dayClip13--00323.jpg;stop;620;340;624;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;323
dayTraining/dayClip13--00323.jpg;stop;472;288;478;292;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;323
dayTraining/dayClip13--00324.jpg;stop;622;342;627;346;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;324
dayTraining/dayClip13--00324.jpg;stop;474;289;478;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;324
dayTraining/dayClip13--00325.jpg;stop;625;340;629;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;325
dayTraining/dayClip13--00325.jpg;stop;471;287;480;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;325
dayTraining/dayClip13--00326.jpg;stop;626;340;630;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;326
dayTraining/dayClip13--00326.jpg;stop;475;288;480;292;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;326
dayTraining/dayClip13--00327.jpg;stop;629;343;633;347;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;327
dayTraining/dayClip13--00327.jpg;stop;474;289;480;294;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;327
dayTraining/dayClip13--00328.jpg;stop;632;338;636;343;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;328
dayTraining/dayClip13--00328.jpg;stop;478;285;482;290;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;328
dayTraining/dayClip13--00329.jpg;stop;635;336;639;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;329
dayTraining/dayClip13--00329.jpg;stop;480;282;484;286;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;329
dayTraining/dayClip13--00330.jpg;stop;638;331;642;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;330
dayTraining/dayClip13--00330.jpg;stop;482;278;486;282;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;330
dayTraining/dayClip13--00331.jpg;stop;639;330;644;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;331
dayTraining/dayClip13--00331.jpg;stop;481;274;486;280;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;331
dayTraining/dayClip13--00332.jpg;stop;641;329;647;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;332
dayTraining/dayClip13--00332.jpg;stop;484;274;488;279;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;332
dayTraining/dayClip13--00333.jpg;stop;645;332;649;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;333;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;333
dayTraining/dayClip13--00333.jpg;stop;484;276;489;281;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;333;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;333
dayTraining/dayClip13--00334.jpg;stop;647;334;651;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;334
dayTraining/dayClip13--00334.jpg;stop;485;278;490;282;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;334
dayTraining/dayClip13--00335.jpg;stop;649;334;653;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;335;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;335
dayTraining/dayClip13--00335.jpg;stop;486;277;490;282;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;335;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;335
dayTraining/dayClip13--00336.jpg;stop;652;334;656;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;336
dayTraining/dayClip13--00336.jpg;stop;487;278;492;282;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;336
dayTraining/dayClip13--00337.jpg;stop;653;332;658;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;337;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;337
dayTraining/dayClip13--00337.jpg;stop;487;275;492;280;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;337;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;337
dayTraining/dayClip13--00338.jpg;stop;656;332;662;337;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;338
dayTraining/dayClip13--00338.jpg;stop;490;276;494;280;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;338
dayTraining/dayClip13--00339.jpg;stop;657;334;662;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;339;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;339
dayTraining/dayClip13--00339.jpg;stop;490;274;494;280;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;339;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;339
dayTraining/dayClip13--00340.jpg;stop;659;335;664;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;340
dayTraining/dayClip13--00340.jpg;stop;491;276;496;280;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;340;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;340
dayTraining/dayClip13--00341.jpg;stop;661;334;665;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;341;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;341
dayTraining/dayClip13--00341.jpg;stop;491;274;496;278;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;341;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;341
dayTraining/dayClip13--00342.jpg;stop;663;334;667;338;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;342;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;342
dayTraining/dayClip13--00342.jpg;stop;491;272;496;278;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;342;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;342
dayTraining/dayClip13--00343.jpg;stop;664;331;669;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;343;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;343
dayTraining/dayClip13--00343.jpg;stop;492;270;496;274;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;343;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;343
dayTraining/dayClip13--00344.jpg;stop;664;330;669;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;344;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;344
