Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip5--00340.jpg;go;611;318;620;328;nightTraining/nightClip5/clip5.mp4;340;nightTraining/nightClip5/clip5.mp4;340
nightTraining/nightClip5--00340.jpg;go;662;324;672;332;nightTraining/nightClip5/clip5.mp4;340;nightTraining/nightClip5/clip5.mp4;340
nightTraining/nightClip5--00340.jpg;go;780;366;786;372;nightTraining/nightClip5/clip5.mp4;340;nightTraining/nightClip5/clip5.mp4;340
nightTraining/nightClip5--00341.jpg;go;610;315;620;325;nightTraining/nightClip5/clip5.mp4;341;nightTraining/nightClip5/clip5.mp4;341
nightTraining/nightClip5--00341.jpg;go;662;320;672;330;nightTraining/nightClip5/clip5.mp4;341;nightTraining/nightClip5/clip5.mp4;341
nightTraining/nightClip5--00341.jpg;go;780;362;787;370;nightTraining/nightClip5/clip5.mp4;341;nightTraining/nightClip5/clip5.mp4;341
nightTraining/nightClip5--00342.jpg;go;610;309;620;319;nightTraining/nightClip5/clip5.mp4;342;nightTraining/nightClip5/clip5.mp4;342
nightTraining/nightClip5--00342.jpg;go;662;315;672;322;nightTraining/nightClip5/clip5.mp4;342;nightTraining/nightClip5/clip5.mp4;342
nightTraining/nightClip5--00342.jpg;go;782;357;788;365;nightTraining/nightClip5/clip5.mp4;342;nightTraining/nightClip5/clip5.mp4;342
nightTraining/nightClip5--00343.jpg;go;612;306;620;314;nightTraining/nightClip5/clip5.mp4;343;nightTraining/nightClip5/clip5.mp4;343
nightTraining/nightClip5--00343.jpg;go;662;308;672;316;nightTraining/nightClip5/clip5.mp4;343;nightTraining/nightClip5/clip5.mp4;343
nightTraining/nightClip5--00343.jpg;go;782;351;789;357;nightTraining/nightClip5/clip5.mp4;343;nightTraining/nightClip5/clip5.mp4;343
nightTraining/nightClip5--00344.jpg;go;610;302;620;311;nightTraining/nightClip5/clip5.mp4;344;nightTraining/nightClip5/clip5.mp4;344
nightTraining/nightClip5--00344.jpg;go;662;307;672;315;nightTraining/nightClip5/clip5.mp4;344;nightTraining/nightClip5/clip5.mp4;344
nightTraining/nightClip5--00344.jpg;go;782;350;790;354;nightTraining/nightClip5/clip5.mp4;344;nightTraining/nightClip5/clip5.mp4;344
nightTraining/nightClip5--00345.jpg;go;609;302;619;312;nightTraining/nightClip5/clip5.mp4;345;nightTraining/nightClip5/clip5.mp4;345
nightTraining/nightClip5--00345.jpg;go;662;307;672;316;nightTraining/nightClip5/clip5.mp4;345;nightTraining/nightClip5/clip5.mp4;345
nightTraining/nightClip5--00345.jpg;go;784;350;790;357;nightTraining/nightClip5/clip5.mp4;345;nightTraining/nightClip5/clip5.mp4;345
nightTraining/nightClip5--00346.jpg;go;608;302;618;313;nightTraining/nightClip5/clip5.mp4;346;nightTraining/nightClip5/clip5.mp4;346
nightTraining/nightClip5--00346.jpg;go;662;307;672;318;nightTraining/nightClip5/clip5.mp4;346;nightTraining/nightClip5/clip5.mp4;346
nightTraining/nightClip5--00346.jpg;go;780;350;792;360;nightTraining/nightClip5/clip5.mp4;346;nightTraining/nightClip5/clip5.mp4;346
nightTraining/nightClip5--00347.jpg;go;608;300;618;310;nightTraining/nightClip5/clip5.mp4;347;nightTraining/nightClip5/clip5.mp4;347
nightTraining/nightClip5--00347.jpg;go;662;305;672;315;nightTraining/nightClip5/clip5.mp4;347;nightTraining/nightClip5/clip5.mp4;347
nightTraining/nightClip5--00347.jpg;go;784;348;792;354;nightTraining/nightClip5/clip5.mp4;347;nightTraining/nightClip5/clip5.mp4;347
nightTraining/nightClip5--00348.jpg;go;608;297;618;308;nightTraining/nightClip5/clip5.mp4;348;nightTraining/nightClip5/clip5.mp4;348
nightTraining/nightClip5--00348.jpg;go;662;303;672;311;nightTraining/nightClip5/clip5.mp4;348;nightTraining/nightClip5/clip5.mp4;348
nightTraining/nightClip5--00348.jpg;go;784;345;795;357;nightTraining/nightClip5/clip5.mp4;348;nightTraining/nightClip5/clip5.mp4;348
nightTraining/nightClip5--00349.jpg;go;608;293;618;304;nightTraining/nightClip5/clip5.mp4;349;nightTraining/nightClip5/clip5.mp4;349
nightTraining/nightClip5--00349.jpg;go;662;299;672;308;nightTraining/nightClip5/clip5.mp4;349;nightTraining/nightClip5/clip5.mp4;349
nightTraining/nightClip5--00349.jpg;go;783;341;797;353;nightTraining/nightClip5/clip5.mp4;349;nightTraining/nightClip5/clip5.mp4;349
nightTraining/nightClip5--00350.jpg;go;608;287;618;297;nightTraining/nightClip5/clip5.mp4;350;nightTraining/nightClip5/clip5.mp4;350
nightTraining/nightClip5--00350.jpg;go;662;292;673;300;nightTraining/nightClip5/clip5.mp4;350;nightTraining/nightClip5/clip5.mp4;350
nightTraining/nightClip5--00350.jpg;go;785;335;797;347;nightTraining/nightClip5/clip5.mp4;350;nightTraining/nightClip5/clip5.mp4;350
nightTraining/nightClip5--00351.jpg;go;608;281;618;291;nightTraining/nightClip5/clip5.mp4;351;nightTraining/nightClip5/clip5.mp4;351
nightTraining/nightClip5--00351.jpg;go;662;287;673;294;nightTraining/nightClip5/clip5.mp4;351;nightTraining/nightClip5/clip5.mp4;351
nightTraining/nightClip5--00351.jpg;go;783;331;798;342;nightTraining/nightClip5/clip5.mp4;351;nightTraining/nightClip5/clip5.mp4;351
nightTraining/nightClip5--00352.jpg;go;607;281;617;292;nightTraining/nightClip5/clip5.mp4;352;nightTraining/nightClip5/clip5.mp4;352
nightTraining/nightClip5--00352.jpg;go;662;288;672;296;nightTraining/nightClip5/clip5.mp4;352;nightTraining/nightClip5/clip5.mp4;352
nightTraining/nightClip5--00352.jpg;go;786;331;795;345;nightTraining/nightClip5/clip5.mp4;352;nightTraining/nightClip5/clip5.mp4;352
nightTraining/nightClip5--00353.jpg;go;606;287;616;299;nightTraining/nightClip5/clip5.mp4;353;nightTraining/nightClip5/clip5.mp4;353
nightTraining/nightClip5--00353.jpg;go;662;293;672;304;nightTraining/nightClip5/clip5.mp4;353;nightTraining/nightClip5/clip5.mp4;353
nightTraining/nightClip5--00353.jpg;go;786;339;798;349;nightTraining/nightClip5/clip5.mp4;353;nightTraining/nightClip5/clip5.mp4;353
nightTraining/nightClip5--00354.jpg;go;607;291;617;300;nightTraining/nightClip5/clip5.mp4;354;nightTraining/nightClip5/clip5.mp4;354
nightTraining/nightClip5--00354.jpg;go;663;297;673;307;nightTraining/nightClip5/clip5.mp4;354;nightTraining/nightClip5/clip5.mp4;354
nightTraining/nightClip5--00354.jpg;go;790;344;798;352;nightTraining/nightClip5/clip5.mp4;354;nightTraining/nightClip5/clip5.mp4;354
nightTraining/nightClip5--00355.jpg;go;608;293;618;303;nightTraining/nightClip5/clip5.mp4;355;nightTraining/nightClip5/clip5.mp4;355
nightTraining/nightClip5--00355.jpg;go;664;300;674;310;nightTraining/nightClip5/clip5.mp4;355;nightTraining/nightClip5/clip5.mp4;355
nightTraining/nightClip5--00355.jpg;go;792;348;800;354;nightTraining/nightClip5/clip5.mp4;355;nightTraining/nightClip5/clip5.mp4;355
nightTraining/nightClip5--00356.jpg;go;606;292;616;302;nightTraining/nightClip5/clip5.mp4;356;nightTraining/nightClip5/clip5.mp4;356
nightTraining/nightClip5--00356.jpg;go;663;298;673;307;nightTraining/nightClip5/clip5.mp4;356;nightTraining/nightClip5/clip5.mp4;356
nightTraining/nightClip5--00356.jpg;go;792;347;800;355;nightTraining/nightClip5/clip5.mp4;356;nightTraining/nightClip5/clip5.mp4;356
nightTraining/nightClip5--00357.jpg;go;605;293;616;305;nightTraining/nightClip5/clip5.mp4;357;nightTraining/nightClip5/clip5.mp4;357
nightTraining/nightClip5--00357.jpg;go;662;299;672;309;nightTraining/nightClip5/clip5.mp4;357;nightTraining/nightClip5/clip5.mp4;357
nightTraining/nightClip5--00357.jpg;go;792;347;800;356;nightTraining/nightClip5/clip5.mp4;357;nightTraining/nightClip5/clip5.mp4;357
nightTraining/nightClip5--00358.jpg;go;604;296;614;307;nightTraining/nightClip5/clip5.mp4;358;nightTraining/nightClip5/clip5.mp4;358
nightTraining/nightClip5--00358.jpg;go;662;303;672;314;nightTraining/nightClip5/clip5.mp4;358;nightTraining/nightClip5/clip5.mp4;358
nightTraining/nightClip5--00358.jpg;go;789;349;802;359;nightTraining/nightClip5/clip5.mp4;358;nightTraining/nightClip5/clip5.mp4;358
nightTraining/nightClip5--00359.jpg;go;603;297;614;307;nightTraining/nightClip5/clip5.mp4;359;nightTraining/nightClip5/clip5.mp4;359
nightTraining/nightClip5--00359.jpg;go;661;304;671;314;nightTraining/nightClip5/clip5.mp4;359;nightTraining/nightClip5/clip5.mp4;359
nightTraining/nightClip5--00359.jpg;go;793;352;801;359;nightTraining/nightClip5/clip5.mp4;359;nightTraining/nightClip5/clip5.mp4;359
nightTraining/nightClip5--00360.jpg;go;602;296;612;307;nightTraining/nightClip5/clip5.mp4;360;nightTraining/nightClip5/clip5.mp4;360
nightTraining/nightClip5--00360.jpg;go;660;302;671;310;nightTraining/nightClip5/clip5.mp4;360;nightTraining/nightClip5/clip5.mp4;360
nightTraining/nightClip5--00360.jpg;go;794;350;802;356;nightTraining/nightClip5/clip5.mp4;360;nightTraining/nightClip5/clip5.mp4;360
nightTraining/nightClip5--00361.jpg;go;602;292;613;303;nightTraining/nightClip5/clip5.mp4;361;nightTraining/nightClip5/clip5.mp4;361
nightTraining/nightClip5--00361.jpg;go;661;298;672;308;nightTraining/nightClip5/clip5.mp4;361;nightTraining/nightClip5/clip5.mp4;361
nightTraining/nightClip5--00361.jpg;go;796;347;804;352;nightTraining/nightClip5/clip5.mp4;361;nightTraining/nightClip5/clip5.mp4;361
nightTraining/nightClip5--00362.jpg;go;602;291;612;302;nightTraining/nightClip5/clip5.mp4;362;nightTraining/nightClip5/clip5.mp4;362
nightTraining/nightClip5--00362.jpg;go;661;297;672;307;nightTraining/nightClip5/clip5.mp4;362;nightTraining/nightClip5/clip5.mp4;362
nightTraining/nightClip5--00362.jpg;go;796;346;804;355;nightTraining/nightClip5/clip5.mp4;362;nightTraining/nightClip5/clip5.mp4;362
nightTraining/nightClip5--00363.jpg;go;601;292;612;301;nightTraining/nightClip5/clip5.mp4;363;nightTraining/nightClip5/clip5.mp4;363
nightTraining/nightClip5--00363.jpg;go;660;297;671;307;nightTraining/nightClip5/clip5.mp4;363;nightTraining/nightClip5/clip5.mp4;363
nightTraining/nightClip5--00363.jpg;go;798;346;805;355;nightTraining/nightClip5/clip5.mp4;363;nightTraining/nightClip5/clip5.mp4;363
nightTraining/nightClip5--00364.jpg;go;600;292;610;303;nightTraining/nightClip5/clip5.mp4;364;nightTraining/nightClip5/clip5.mp4;364
nightTraining/nightClip5--00364.jpg;go;660;298;670;310;nightTraining/nightClip5/clip5.mp4;364;nightTraining/nightClip5/clip5.mp4;364
nightTraining/nightClip5--00364.jpg;go;794;346;809;357;nightTraining/nightClip5/clip5.mp4;364;nightTraining/nightClip5/clip5.mp4;364
nightTraining/nightClip5--00365.jpg;go;598;293;609;304;nightTraining/nightClip5/clip5.mp4;365;nightTraining/nightClip5/clip5.mp4;365
nightTraining/nightClip5--00365.jpg;go;659;300;670;310;nightTraining/nightClip5/clip5.mp4;365;nightTraining/nightClip5/clip5.mp4;365
nightTraining/nightClip5--00365.jpg;go;794;347;807;361;nightTraining/nightClip5/clip5.mp4;365;nightTraining/nightClip5/clip5.mp4;365
nightTraining/nightClip5--00366.jpg;go;598;291;609;302;nightTraining/nightClip5/clip5.mp4;366;nightTraining/nightClip5/clip5.mp4;366
nightTraining/nightClip5--00366.jpg;go;659;297;670;306;nightTraining/nightClip5/clip5.mp4;366;nightTraining/nightClip5/clip5.mp4;366
nightTraining/nightClip5--00366.jpg;go;796;344;809;358;nightTraining/nightClip5/clip5.mp4;366;nightTraining/nightClip5/clip5.mp4;366
nightTraining/nightClip5--00367.jpg;go;597;284;608;296;nightTraining/nightClip5/clip5.mp4;367;nightTraining/nightClip5/clip5.mp4;367
nightTraining/nightClip5--00367.jpg;go;658;291;670;298;nightTraining/nightClip5/clip5.mp4;367;nightTraining/nightClip5/clip5.mp4;367
nightTraining/nightClip5--00367.jpg;go;796;340;808;354;nightTraining/nightClip5/clip5.mp4;367;nightTraining/nightClip5/clip5.mp4;367
nightTraining/nightClip5--00368.jpg;go;597;280;607;292;nightTraining/nightClip5/clip5.mp4;368;nightTraining/nightClip5/clip5.mp4;368
nightTraining/nightClip5--00368.jpg;go;658;286;669;297;nightTraining/nightClip5/clip5.mp4;368;nightTraining/nightClip5/clip5.mp4;368
nightTraining/nightClip5--00368.jpg;go;797;336;808;349;nightTraining/nightClip5/clip5.mp4;368;nightTraining/nightClip5/clip5.mp4;368
nightTraining/nightClip5--00369.jpg;go;595;276;606;288;nightTraining/nightClip5/clip5.mp4;369;nightTraining/nightClip5/clip5.mp4;369
nightTraining/nightClip5--00369.jpg;go;658;283;668;295;nightTraining/nightClip5/clip5.mp4;369;nightTraining/nightClip5/clip5.mp4;369
nightTraining/nightClip5--00369.jpg;go;798;332;810;346;nightTraining/nightClip5/clip5.mp4;369;nightTraining/nightClip5/clip5.mp4;369
nightTraining/nightClip5--00370.jpg;go;220;319;236;335;nightTraining/nightClip5/clip5.mp4;370;nightTraining/nightClip5/clip5.mp4;370
nightTraining/nightClip5--00370.jpg;go;594;278;605;290;nightTraining/nightClip5/clip5.mp4;370;nightTraining/nightClip5/clip5.mp4;370
nightTraining/nightClip5--00370.jpg;go;656;284;668;294;nightTraining/nightClip5/clip5.mp4;370;nightTraining/nightClip5/clip5.mp4;370
nightTraining/nightClip5--00370.jpg;go;800;336;809;344;nightTraining/nightClip5/clip5.mp4;370;nightTraining/nightClip5/clip5.mp4;370
nightTraining/nightClip5--00371.jpg;go;222;328;228;342;nightTraining/nightClip5/clip5.mp4;371;nightTraining/nightClip5/clip5.mp4;371
nightTraining/nightClip5--00371.jpg;go;592;282;604;295;nightTraining/nightClip5/clip5.mp4;371;nightTraining/nightClip5/clip5.mp4;371
nightTraining/nightClip5--00371.jpg;go;656;289;667;298;nightTraining/nightClip5/clip5.mp4;371;nightTraining/nightClip5/clip5.mp4;371
nightTraining/nightClip5--00371.jpg;go;798;336;813;356;nightTraining/nightClip5/clip5.mp4;371;nightTraining/nightClip5/clip5.mp4;371
nightTraining/nightClip5--00372.jpg;go;219;331;226;344;nightTraining/nightClip5/clip5.mp4;372;nightTraining/nightClip5/clip5.mp4;372
nightTraining/nightClip5--00372.jpg;go;592;285;604;297;nightTraining/nightClip5/clip5.mp4;372;nightTraining/nightClip5/clip5.mp4;372
nightTraining/nightClip5--00372.jpg;go;656;292;667;300;nightTraining/nightClip5/clip5.mp4;372;nightTraining/nightClip5/clip5.mp4;372
nightTraining/nightClip5--00372.jpg;go;802;345;811;354;nightTraining/nightClip5/clip5.mp4;372;nightTraining/nightClip5/clip5.mp4;372
nightTraining/nightClip5--00373.jpg;go;215;331;223;344;nightTraining/nightClip5/clip5.mp4;373;nightTraining/nightClip5/clip5.mp4;373
nightTraining/nightClip5--00373.jpg;go;590;282;604;298;nightTraining/nightClip5/clip5.mp4;373;nightTraining/nightClip5/clip5.mp4;373
nightTraining/nightClip5--00373.jpg;go;656;291;667;300;nightTraining/nightClip5/clip5.mp4;373;nightTraining/nightClip5/clip5.mp4;373
nightTraining/nightClip5--00373.jpg;go;804;343;812;350;nightTraining/nightClip5/clip5.mp4;373;nightTraining/nightClip5/clip5.mp4;373
nightTraining/nightClip5--00374.jpg;go;212;330;219;342;nightTraining/nightClip5/clip5.mp4;374;nightTraining/nightClip5/clip5.mp4;374
nightTraining/nightClip5--00374.jpg;go;590;282;602;294;nightTraining/nightClip5/clip5.mp4;374;nightTraining/nightClip5/clip5.mp4;374
nightTraining/nightClip5--00374.jpg;go;656;289;666;299;nightTraining/nightClip5/clip5.mp4;374;nightTraining/nightClip5/clip5.mp4;374
nightTraining/nightClip5--00374.jpg;go;804;341;812;348;nightTraining/nightClip5/clip5.mp4;374;nightTraining/nightClip5/clip5.mp4;374
nightTraining/nightClip5--00375.jpg;go;208;327;214;340;nightTraining/nightClip5/clip5.mp4;375;nightTraining/nightClip5/clip5.mp4;375
nightTraining/nightClip5--00375.jpg;go;590;280;601;291;nightTraining/nightClip5/clip5.mp4;375;nightTraining/nightClip5/clip5.mp4;375
nightTraining/nightClip5--00375.jpg;go;654;286;666;296;nightTraining/nightClip5/clip5.mp4;375;nightTraining/nightClip5/clip5.mp4;375
nightTraining/nightClip5--00375.jpg;go;805;339;813;348;nightTraining/nightClip5/clip5.mp4;375;nightTraining/nightClip5/clip5.mp4;375
nightTraining/nightClip5--00376.jpg;go;203;323;210;336;nightTraining/nightClip5/clip5.mp4;376;nightTraining/nightClip5/clip5.mp4;376
nightTraining/nightClip5--00376.jpg;go;589;277;600;289;nightTraining/nightClip5/clip5.mp4;376;nightTraining/nightClip5/clip5.mp4;376
nightTraining/nightClip5--00376.jpg;go;654;284;666;294;nightTraining/nightClip5/clip5.mp4;376;nightTraining/nightClip5/clip5.mp4;376
nightTraining/nightClip5--00376.jpg;go;806;338;814;345;nightTraining/nightClip5/clip5.mp4;376;nightTraining/nightClip5/clip5.mp4;376
nightTraining/nightClip5--00377.jpg;go;198;321;206;334;nightTraining/nightClip5/clip5.mp4;377;nightTraining/nightClip5/clip5.mp4;377
nightTraining/nightClip5--00377.jpg;go;588;275;599;287;nightTraining/nightClip5/clip5.mp4;377;nightTraining/nightClip5/clip5.mp4;377
nightTraining/nightClip5--00377.jpg;go;654;282;665;290;nightTraining/nightClip5/clip5.mp4;377;nightTraining/nightClip5/clip5.mp4;377
nightTraining/nightClip5--00377.jpg;go;806;337;815;346;nightTraining/nightClip5/clip5.mp4;377;nightTraining/nightClip5/clip5.mp4;377
nightTraining/nightClip5--00378.jpg;go;194;322;202;335;nightTraining/nightClip5/clip5.mp4;378;nightTraining/nightClip5/clip5.mp4;378
nightTraining/nightClip5--00378.jpg;go;586;276;598;287;nightTraining/nightClip5/clip5.mp4;378;nightTraining/nightClip5/clip5.mp4;378
nightTraining/nightClip5--00378.jpg;go;654;283;665;292;nightTraining/nightClip5/clip5.mp4;378;nightTraining/nightClip5/clip5.mp4;378
nightTraining/nightClip5--00378.jpg;go;806;338;815;346;nightTraining/nightClip5/clip5.mp4;378;nightTraining/nightClip5/clip5.mp4;378
nightTraining/nightClip5--00379.jpg;go;190;326;198;339;nightTraining/nightClip5/clip5.mp4;379;nightTraining/nightClip5/clip5.mp4;379
nightTraining/nightClip5--00379.jpg;go;586;279;597;291;nightTraining/nightClip5/clip5.mp4;379;nightTraining/nightClip5/clip5.mp4;379
nightTraining/nightClip5--00379.jpg;go;653;286;664;296;nightTraining/nightClip5/clip5.mp4;379;nightTraining/nightClip5/clip5.mp4;379
nightTraining/nightClip5--00379.jpg;go;808;341;816;349;nightTraining/nightClip5/clip5.mp4;379;nightTraining/nightClip5/clip5.mp4;379
nightTraining/nightClip5--00380.jpg;go;187;327;194;341;nightTraining/nightClip5/clip5.mp4;380;nightTraining/nightClip5/clip5.mp4;380
nightTraining/nightClip5--00380.jpg;go;586;280;597;292;nightTraining/nightClip5/clip5.mp4;380;nightTraining/nightClip5/clip5.mp4;380
nightTraining/nightClip5--00380.jpg;go;654;288;665;299;nightTraining/nightClip5/clip5.mp4;380;nightTraining/nightClip5/clip5.mp4;380
nightTraining/nightClip5--00380.jpg;go;810;344;818;350;nightTraining/nightClip5/clip5.mp4;380;nightTraining/nightClip5/clip5.mp4;380
nightTraining/nightClip5--00381.jpg;go;177;325;191;343;nightTraining/nightClip5/clip5.mp4;381;nightTraining/nightClip5/clip5.mp4;381
nightTraining/nightClip5--00381.jpg;go;585;280;596;292;nightTraining/nightClip5/clip5.mp4;381;nightTraining/nightClip5/clip5.mp4;381
nightTraining/nightClip5--00381.jpg;go;654;287;665;298;nightTraining/nightClip5/clip5.mp4;381;nightTraining/nightClip5/clip5.mp4;381
nightTraining/nightClip5--00381.jpg;go;810;343;819;351;nightTraining/nightClip5/clip5.mp4;381;nightTraining/nightClip5/clip5.mp4;381
nightTraining/nightClip5--00382.jpg;go;179;327;187;340;nightTraining/nightClip5/clip5.mp4;382;nightTraining/nightClip5/clip5.mp4;382
nightTraining/nightClip5--00382.jpg;go;584;278;596;289;nightTraining/nightClip5/clip5.mp4;382;nightTraining/nightClip5/clip5.mp4;382
nightTraining/nightClip5--00382.jpg;go;654;286;665;296;nightTraining/nightClip5/clip5.mp4;382;nightTraining/nightClip5/clip5.mp4;382
nightTraining/nightClip5--00382.jpg;go;812;342;820;350;nightTraining/nightClip5/clip5.mp4;382;nightTraining/nightClip5/clip5.mp4;382
nightTraining/nightClip5--00383.jpg;go;174;326;183;340;nightTraining/nightClip5/clip5.mp4;383;nightTraining/nightClip5/clip5.mp4;383
nightTraining/nightClip5--00383.jpg;go;583;276;595;288;nightTraining/nightClip5/clip5.mp4;383;nightTraining/nightClip5/clip5.mp4;383
nightTraining/nightClip5--00383.jpg;go;653;282;665;292;nightTraining/nightClip5/clip5.mp4;383;nightTraining/nightClip5/clip5.mp4;383
nightTraining/nightClip5--00383.jpg;go;812;339;822;346;nightTraining/nightClip5/clip5.mp4;383;nightTraining/nightClip5/clip5.mp4;383
nightTraining/nightClip5--00384.jpg;go;171;326;179;340;nightTraining/nightClip5/clip5.mp4;384;nightTraining/nightClip5/clip5.mp4;384
