Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip1--00468.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;468;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;468
dayTraining/dayClip1--00468.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;468;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;468
dayTraining/dayClip1--00469.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469
dayTraining/dayClip1--00469.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469
dayTraining/dayClip1--00469.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;469
dayTraining/dayClip1--00470.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470
dayTraining/dayClip1--00470.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470
dayTraining/dayClip1--00470.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;470
dayTraining/dayClip1--00471.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471
dayTraining/dayClip1--00471.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471
dayTraining/dayClip1--00471.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;471
dayTraining/dayClip1--00472.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472
dayTraining/dayClip1--00472.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472
dayTraining/dayClip1--00472.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;472
dayTraining/dayClip1--00473.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473
dayTraining/dayClip1--00473.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473
dayTraining/dayClip1--00473.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;473
dayTraining/dayClip1--00474.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474
dayTraining/dayClip1--00474.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474
dayTraining/dayClip1--00474.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;474
dayTraining/dayClip1--00475.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475
dayTraining/dayClip1--00475.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475
dayTraining/dayClip1--00475.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;475
dayTraining/dayClip1--00476.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476
dayTraining/dayClip1--00476.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476
dayTraining/dayClip1--00476.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;476
dayTraining/dayClip1--00477.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477
dayTraining/dayClip1--00477.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477
dayTraining/dayClip1--00477.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;477
dayTraining/dayClip1--00478.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478
dayTraining/dayClip1--00478.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478
dayTraining/dayClip1--00478.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;478
dayTraining/dayClip1--00479.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479
dayTraining/dayClip1--00479.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479
dayTraining/dayClip1--00479.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;479
dayTraining/dayClip1--00480.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480
dayTraining/dayClip1--00480.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480
dayTraining/dayClip1--00480.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;480
dayTraining/dayClip1--00481.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481
dayTraining/dayClip1--00481.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481
dayTraining/dayClip1--00481.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;481
dayTraining/dayClip1--00482.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482
dayTraining/dayClip1--00482.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482
dayTraining/dayClip1--00482.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;482
dayTraining/dayClip1--00483.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483
dayTraining/dayClip1--00483.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483
dayTraining/dayClip1--00483.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;483
dayTraining/dayClip1--00484.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484
dayTraining/dayClip1--00484.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484
dayTraining/dayClip1--00484.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;484
dayTraining/dayClip1--00485.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485
dayTraining/dayClip1--00485.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485
dayTraining/dayClip1--00485.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;485
dayTraining/dayClip1--00486.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486
dayTraining/dayClip1--00486.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486
dayTraining/dayClip1--00486.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;486
dayTraining/dayClip1--00487.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487
dayTraining/dayClip1--00487.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487
dayTraining/dayClip1--00487.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;487
dayTraining/dayClip1--00488.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488
dayTraining/dayClip1--00488.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488
dayTraining/dayClip1--00488.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;488
dayTraining/dayClip1--00489.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489
dayTraining/dayClip1--00489.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489
dayTraining/dayClip1--00489.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;489
dayTraining/dayClip1--00490.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490
dayTraining/dayClip1--00490.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490
dayTraining/dayClip1--00490.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;490
dayTraining/dayClip1--00491.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491
dayTraining/dayClip1--00491.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491
dayTraining/dayClip1--00491.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;491
dayTraining/dayClip1--00492.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492
dayTraining/dayClip1--00492.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492
dayTraining/dayClip1--00492.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;492
dayTraining/dayClip1--00493.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493
dayTraining/dayClip1--00493.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493
dayTraining/dayClip1--00493.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;493
dayTraining/dayClip1--00494.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494
dayTraining/dayClip1--00494.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494
dayTraining/dayClip1--00494.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;494
dayTraining/dayClip1--00495.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495
dayTraining/dayClip1--00495.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495
dayTraining/dayClip1--00495.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;495
dayTraining/dayClip1--00496.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496
dayTraining/dayClip1--00496.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496
dayTraining/dayClip1--00496.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;496
dayTraining/dayClip1--00497.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497
dayTraining/dayClip1--00497.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497
dayTraining/dayClip1--00497.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;497
dayTraining/dayClip1--00498.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498
dayTraining/dayClip1--00498.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498
dayTraining/dayClip1--00498.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;498
dayTraining/dayClip1--00499.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499
dayTraining/dayClip1--00499.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499
dayTraining/dayClip1--00499.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;499
dayTraining/dayClip1--00500.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500
dayTraining/dayClip1--00500.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500
dayTraining/dayClip1--00500.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;500
dayTraining/dayClip1--00501.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501
dayTraining/dayClip1--00501.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501
dayTraining/dayClip1--00501.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;501
dayTraining/dayClip1--00502.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502
dayTraining/dayClip1--00502.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502
dayTraining/dayClip1--00502.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;502
dayTraining/dayClip1--00503.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503
dayTraining/dayClip1--00503.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503
dayTraining/dayClip1--00503.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;503
dayTraining/dayClip1--00504.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504
dayTraining/dayClip1--00504.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504
dayTraining/dayClip1--00504.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;504
dayTraining/dayClip1--00505.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505
dayTraining/dayClip1--00505.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505
dayTraining/dayClip1--00505.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;505
dayTraining/dayClip1--00506.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506
dayTraining/dayClip1--00506.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506
dayTraining/dayClip1--00506.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;506
dayTraining/dayClip1--00507.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507
dayTraining/dayClip1--00507.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507
dayTraining/dayClip1--00507.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;507
dayTraining/dayClip1--00508.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508
dayTraining/dayClip1--00508.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508
dayTraining/dayClip1--00508.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;508
dayTraining/dayClip1--00509.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509
dayTraining/dayClip1--00509.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509
dayTraining/dayClip1--00509.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;509
dayTraining/dayClip1--00510.jpg;stop;849;187;860;200;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510
dayTraining/dayClip1--00510.jpg;stop;996;220;1005;230;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510
dayTraining/dayClip1--00510.jpg;stop;1167;300;1176;309;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;510
