Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip3--00109.jpg;go;978;61;1002;90;nightTraining/nightClip3/clip3.mp4;109;nightTraining/nightClip3/clip3.mp4;109
nightTraining/nightClip3--00109.jpg;goLeft;720;63;744;84;nightTraining/nightClip3/clip3.mp4;109;nightTraining/nightClip3/clip3.mp4;109
nightTraining/nightClip3--00110.jpg;go;508;326;516;335;nightTraining/nightClip3/clip3.mp4;110;nightTraining/nightClip3/clip3.mp4;110
nightTraining/nightClip3--00110.jpg;go;756;285;765;292;nightTraining/nightClip3/clip3.mp4;110;nightTraining/nightClip3/clip3.mp4;110
nightTraining/nightClip3--00110.jpg;go;838;330;846;340;nightTraining/nightClip3/clip3.mp4;110;nightTraining/nightClip3/clip3.mp4;110
nightTraining/nightClip3--00110.jpg;go;988;57;1014;83;nightTraining/nightClip3/clip3.mp4;110;nightTraining/nightClip3/clip3.mp4;110
nightTraining/nightClip3--00110.jpg;goLeft;729;59;748;82;nightTraining/nightClip3/clip3.mp4;110;nightTraining/nightClip3/clip3.mp4;110
nightTraining/nightClip3--00111.jpg;go;516;328;524;337;nightTraining/nightClip3/clip3.mp4;111;nightTraining/nightClip3/clip3.mp4;111
nightTraining/nightClip3--00111.jpg;go;764;288;774;297;nightTraining/nightClip3/clip3.mp4;111;nightTraining/nightClip3/clip3.mp4;111
nightTraining/nightClip3--00111.jpg;go;847;332;855;339;nightTraining/nightClip3/clip3.mp4;111;nightTraining/nightClip3/clip3.mp4;111
nightTraining/nightClip3--00111.jpg;go;998;61;1024;87;nightTraining/nightClip3/clip3.mp4;111;nightTraining/nightClip3/clip3.mp4;111
nightTraining/nightClip3--00111.jpg;goLeft;736;59;763;81;nightTraining/nightClip3/clip3.mp4;111;nightTraining/nightClip3/clip3.mp4;111
nightTraining/nightClip3--00112.jpg;go;525;332;532;340;nightTraining/nightClip3/clip3.mp4;112;nightTraining/nightClip3/clip3.mp4;112
nightTraining/nightClip3--00112.jpg;go;774;292;783;300;nightTraining/nightClip3/clip3.mp4;112;nightTraining/nightClip3/clip3.mp4;112
nightTraining/nightClip3--00112.jpg;go;856;337;864;345;nightTraining/nightClip3/clip3.mp4;112;nightTraining/nightClip3/clip3.mp4;112
nightTraining/nightClip3--00112.jpg;go;1014;59;1039;87;nightTraining/nightClip3/clip3.mp4;112;nightTraining/nightClip3/clip3.mp4;112
nightTraining/nightClip3--00112.jpg;goLeft;749;61;774;81;nightTraining/nightClip3/clip3.mp4;112;nightTraining/nightClip3/clip3.mp4;112
nightTraining/nightClip3--00113.jpg;go;534;334;542;343;nightTraining/nightClip3/clip3.mp4;113;nightTraining/nightClip3/clip3.mp4;113
nightTraining/nightClip3--00113.jpg;go;784;293;793;301;nightTraining/nightClip3/clip3.mp4;113;nightTraining/nightClip3/clip3.mp4;113
nightTraining/nightClip3--00113.jpg;go;866;338;875;348;nightTraining/nightClip3/clip3.mp4;113;nightTraining/nightClip3/clip3.mp4;113
nightTraining/nightClip3--00113.jpg;go;1028;57;1053;83;nightTraining/nightClip3/clip3.mp4;113;nightTraining/nightClip3/clip3.mp4;113
nightTraining/nightClip3--00113.jpg;goLeft;759;58;784;81;nightTraining/nightClip3/clip3.mp4;113;nightTraining/nightClip3/clip3.mp4;113
nightTraining/nightClip3--00114.jpg;go;545;335;553;343;nightTraining/nightClip3/clip3.mp4;114;nightTraining/nightClip3/clip3.mp4;114
nightTraining/nightClip3--00114.jpg;go;794;294;805;306;nightTraining/nightClip3/clip3.mp4;114;nightTraining/nightClip3/clip3.mp4;114
nightTraining/nightClip3--00114.jpg;go;878;339;886;347;nightTraining/nightClip3/clip3.mp4;114;nightTraining/nightClip3/clip3.mp4;114
nightTraining/nightClip3--00114.jpg;go;1042;55;1067;81;nightTraining/nightClip3/clip3.mp4;114;nightTraining/nightClip3/clip3.mp4;114
nightTraining/nightClip3--00114.jpg;goLeft;768;57;794;76;nightTraining/nightClip3/clip3.mp4;114;nightTraining/nightClip3/clip3.mp4;114
nightTraining/nightClip3--00115.jpg;go;555;335;564;346;nightTraining/nightClip3/clip3.mp4;115;nightTraining/nightClip3/clip3.mp4;115
nightTraining/nightClip3--00115.jpg;go;806;294;814;302;nightTraining/nightClip3/clip3.mp4;115;nightTraining/nightClip3/clip3.mp4;115
nightTraining/nightClip3--00115.jpg;go;890;340;898;350;nightTraining/nightClip3/clip3.mp4;115;nightTraining/nightClip3/clip3.mp4;115
nightTraining/nightClip3--00115.jpg;go;1060;52;1085;79;nightTraining/nightClip3/clip3.mp4;115;nightTraining/nightClip3/clip3.mp4;115
nightTraining/nightClip3--00115.jpg;goLeft;785;56;808;76;nightTraining/nightClip3/clip3.mp4;115;nightTraining/nightClip3/clip3.mp4;115
nightTraining/nightClip3--00116.jpg;go;567;335;578;344;nightTraining/nightClip3/clip3.mp4;116;nightTraining/nightClip3/clip3.mp4;116
nightTraining/nightClip3--00116.jpg;go;820;295;828;304;nightTraining/nightClip3/clip3.mp4;116;nightTraining/nightClip3/clip3.mp4;116
nightTraining/nightClip3--00116.jpg;go;902;338;912;350;nightTraining/nightClip3/clip3.mp4;116;nightTraining/nightClip3/clip3.mp4;116
nightTraining/nightClip3--00116.jpg;go;1076;49;1101;76;nightTraining/nightClip3/clip3.mp4;116;nightTraining/nightClip3/clip3.mp4;116
nightTraining/nightClip3--00116.jpg;goLeft;797;52;825;75;nightTraining/nightClip3/clip3.mp4;116;nightTraining/nightClip3/clip3.mp4;116
nightTraining/nightClip3--00117.jpg;go;581;336;590;347;nightTraining/nightClip3/clip3.mp4;117;nightTraining/nightClip3/clip3.mp4;117
nightTraining/nightClip3--00117.jpg;go;833;296;842;306;nightTraining/nightClip3/clip3.mp4;117;nightTraining/nightClip3/clip3.mp4;117
nightTraining/nightClip3--00117.jpg;go;915;339;926;352;nightTraining/nightClip3/clip3.mp4;117;nightTraining/nightClip3/clip3.mp4;117
nightTraining/nightClip3--00117.jpg;go;1094;45;1121;73;nightTraining/nightClip3/clip3.mp4;117;nightTraining/nightClip3/clip3.mp4;117
nightTraining/nightClip3--00117.jpg;goLeft;813;51;835;72;nightTraining/nightClip3/clip3.mp4;117;nightTraining/nightClip3/clip3.mp4;117
nightTraining/nightClip3--00118.jpg;go;596;340;603;346;nightTraining/nightClip3/clip3.mp4;118;nightTraining/nightClip3/clip3.mp4;118
nightTraining/nightClip3--00118.jpg;go;848;297;857;307;nightTraining/nightClip3/clip3.mp4;118;nightTraining/nightClip3/clip3.mp4;118
nightTraining/nightClip3--00118.jpg;go;932;342;940;352;nightTraining/nightClip3/clip3.mp4;118;nightTraining/nightClip3/clip3.mp4;118
nightTraining/nightClip3--00118.jpg;go;1113;41;1141;71;nightTraining/nightClip3/clip3.mp4;118;nightTraining/nightClip3/clip3.mp4;118
nightTraining/nightClip3--00118.jpg;goLeft;827;47;853;66;nightTraining/nightClip3/clip3.mp4;118;nightTraining/nightClip3/clip3.mp4;118
nightTraining/nightClip3--00119.jpg;go;609;339;617;346;nightTraining/nightClip3/clip3.mp4;119;nightTraining/nightClip3/clip3.mp4;119
nightTraining/nightClip3--00119.jpg;go;862;296;872;306;nightTraining/nightClip3/clip3.mp4;119;nightTraining/nightClip3/clip3.mp4;119
nightTraining/nightClip3--00119.jpg;go;946;342;955;352;nightTraining/nightClip3/clip3.mp4;119;nightTraining/nightClip3/clip3.mp4;119
nightTraining/nightClip3--00119.jpg;go;1134;37;1162;68;nightTraining/nightClip3/clip3.mp4;119;nightTraining/nightClip3/clip3.mp4;119
nightTraining/nightClip3--00119.jpg;goLeft;841;42;870;63;nightTraining/nightClip3/clip3.mp4;119;nightTraining/nightClip3/clip3.mp4;119
nightTraining/nightClip3--00120.jpg;go;624;338;630;345;nightTraining/nightClip3/clip3.mp4;120;nightTraining/nightClip3/clip3.mp4;120
nightTraining/nightClip3--00120.jpg;go;875;295;887;306;nightTraining/nightClip3/clip3.mp4;120;nightTraining/nightClip3/clip3.mp4;120
nightTraining/nightClip3--00120.jpg;go;961;341;970;350;nightTraining/nightClip3/clip3.mp4;120;nightTraining/nightClip3/clip3.mp4;120
nightTraining/nightClip3--00120.jpg;go;1155;31;1183;64;nightTraining/nightClip3/clip3.mp4;120;nightTraining/nightClip3/clip3.mp4;120
nightTraining/nightClip3--00120.jpg;goLeft;862;38;887;60;nightTraining/nightClip3/clip3.mp4;120;nightTraining/nightClip3/clip3.mp4;120
nightTraining/nightClip3--00121.jpg;go;638;338;646;347;nightTraining/nightClip3/clip3.mp4;121;nightTraining/nightClip3/clip3.mp4;121
nightTraining/nightClip3--00121.jpg;go;891;293;902;307;nightTraining/nightClip3/clip3.mp4;121;nightTraining/nightClip3/clip3.mp4;121
nightTraining/nightClip3--00121.jpg;go;978;341;986;352;nightTraining/nightClip3/clip3.mp4;121;nightTraining/nightClip3/clip3.mp4;121
nightTraining/nightClip3--00121.jpg;go;1177;27;1208;60;nightTraining/nightClip3/clip3.mp4;121;nightTraining/nightClip3/clip3.mp4;121
nightTraining/nightClip3--00121.jpg;goLeft;882;36;905;57;nightTraining/nightClip3/clip3.mp4;121;nightTraining/nightClip3/clip3.mp4;121
nightTraining/nightClip3--00122.jpg;go;654;336;662;344;nightTraining/nightClip3/clip3.mp4;122;nightTraining/nightClip3/clip3.mp4;122
nightTraining/nightClip3--00122.jpg;go;907;292;919;305;nightTraining/nightClip3/clip3.mp4;122;nightTraining/nightClip3/clip3.mp4;122
nightTraining/nightClip3--00122.jpg;go;994;340;1004;351;nightTraining/nightClip3/clip3.mp4;122;nightTraining/nightClip3/clip3.mp4;122
nightTraining/nightClip3--00122.jpg;go;1205;26;1232;56;nightTraining/nightClip3/clip3.mp4;122;nightTraining/nightClip3/clip3.mp4;122
nightTraining/nightClip3--00122.jpg;goLeft;898;29;926;52;nightTraining/nightClip3/clip3.mp4;122;nightTraining/nightClip3/clip3.mp4;122
nightTraining/nightClip3--00123.jpg;go;670;334;677;339;nightTraining/nightClip3/clip3.mp4;123;nightTraining/nightClip3/clip3.mp4;123
nightTraining/nightClip3--00123.jpg;go;924;289;937;303;nightTraining/nightClip3/clip3.mp4;123;nightTraining/nightClip3/clip3.mp4;123
nightTraining/nightClip3--00123.jpg;go;1009;336;1022;348;nightTraining/nightClip3/clip3.mp4;123;nightTraining/nightClip3/clip3.mp4;123
nightTraining/nightClip3--00123.jpg;go;1230;19;1259;48;nightTraining/nightClip3/clip3.mp4;123;nightTraining/nightClip3/clip3.mp4;123
nightTraining/nightClip3--00123.jpg;goLeft;917;22;946;49;nightTraining/nightClip3/clip3.mp4;123;nightTraining/nightClip3/clip3.mp4;123
nightTraining/nightClip3--00124.jpg;go;686;335;693;340;nightTraining/nightClip3/clip3.mp4;124;nightTraining/nightClip3/clip3.mp4;124
nightTraining/nightClip3--00124.jpg;go;941;292;954;304;nightTraining/nightClip3/clip3.mp4;124;nightTraining/nightClip3/clip3.mp4;124
nightTraining/nightClip3--00124.jpg;go;1027;339;1039;351;nightTraining/nightClip3/clip3.mp4;124;nightTraining/nightClip3/clip3.mp4;124
nightTraining/nightClip3--00124.jpg;go;1254;16;1277;43;nightTraining/nightClip3/clip3.mp4;124;nightTraining/nightClip3/clip3.mp4;124
nightTraining/nightClip3--00124.jpg;goLeft;938;20;967;45;nightTraining/nightClip3/clip3.mp4;124;nightTraining/nightClip3/clip3.mp4;124
nightTraining/nightClip3--00125.jpg;go;702;335;709;340;nightTraining/nightClip3/clip3.mp4;125;nightTraining/nightClip3/clip3.mp4;125
nightTraining/nightClip3--00125.jpg;go;960;292;969;304;nightTraining/nightClip3/clip3.mp4;125;nightTraining/nightClip3/clip3.mp4;125
nightTraining/nightClip3--00125.jpg;go;1044;337;1058;350;nightTraining/nightClip3/clip3.mp4;125;nightTraining/nightClip3/clip3.mp4;125
nightTraining/nightClip3--00125.jpg;goLeft;957;18;989;41;nightTraining/nightClip3/clip3.mp4;125;nightTraining/nightClip3/clip3.mp4;125
nightTraining/nightClip3--00126.jpg;go;717;334;726;344;nightTraining/nightClip3/clip3.mp4;126;nightTraining/nightClip3/clip3.mp4;126
nightTraining/nightClip3--00126.jpg;go;976;292;989;306;nightTraining/nightClip3/clip3.mp4;126;nightTraining/nightClip3/clip3.mp4;126
nightTraining/nightClip3--00126.jpg;go;1063;338;1076;351;nightTraining/nightClip3/clip3.mp4;126;nightTraining/nightClip3/clip3.mp4;126
nightTraining/nightClip3--00126.jpg;goLeft;978;15;1008;35;nightTraining/nightClip3/clip3.mp4;126;nightTraining/nightClip3/clip3.mp4;126
nightTraining/nightClip3--00127.jpg;go;732;334;743;344;nightTraining/nightClip3/clip3.mp4;127;nightTraining/nightClip3/clip3.mp4;127
nightTraining/nightClip3--00127.jpg;go;992;291;1005;304;nightTraining/nightClip3/clip3.mp4;127;nightTraining/nightClip3/clip3.mp4;127
nightTraining/nightClip3--00127.jpg;go;1082;339;1093;350;nightTraining/nightClip3/clip3.mp4;127;nightTraining/nightClip3/clip3.mp4;127
nightTraining/nightClip3--00127.jpg;goLeft;999;11;1031;34;nightTraining/nightClip3/clip3.mp4;127;nightTraining/nightClip3/clip3.mp4;127
nightTraining/nightClip3--00128.jpg;go;752;337;759;342;nightTraining/nightClip3/clip3.mp4;128;nightTraining/nightClip3/clip3.mp4;128
nightTraining/nightClip3--00128.jpg;go;1012;294;1023;306;nightTraining/nightClip3/clip3.mp4;128;nightTraining/nightClip3/clip3.mp4;128
nightTraining/nightClip3--00128.jpg;go;1100;341;1108;350;nightTraining/nightClip3/clip3.mp4;128;nightTraining/nightClip3/clip3.mp4;128
nightTraining/nightClip3--00128.jpg;goLeft;1025;10;1052;28;nightTraining/nightClip3/clip3.mp4;128;nightTraining/nightClip3/clip3.mp4;128
nightTraining/nightClip3--00129.jpg;go;768;340;776;346;nightTraining/nightClip3/clip3.mp4;129;nightTraining/nightClip3/clip3.mp4;129
nightTraining/nightClip3--00129.jpg;go;1030;299;1041;309;nightTraining/nightClip3/clip3.mp4;129;nightTraining/nightClip3/clip3.mp4;129
nightTraining/nightClip3--00129.jpg;go;1118;344;1131;357;nightTraining/nightClip3/clip3.mp4;129;nightTraining/nightClip3/clip3.mp4;129
nightTraining/nightClip3--00129.jpg;goLeft;1049;5;1075;27;nightTraining/nightClip3/clip3.mp4;129;nightTraining/nightClip3/clip3.mp4;129
nightTraining/nightClip3--00130.jpg;go;784;345;794;356;nightTraining/nightClip3/clip3.mp4;130;nightTraining/nightClip3/clip3.mp4;130
nightTraining/nightClip3--00130.jpg;go;1047;302;1062;316;nightTraining/nightClip3/clip3.mp4;130;nightTraining/nightClip3/clip3.mp4;130
nightTraining/nightClip3--00130.jpg;go;1137;350;1151;364;nightTraining/nightClip3/clip3.mp4;130;nightTraining/nightClip3/clip3.mp4;130
nightTraining/nightClip3--00130.jpg;goLeft;1074;4;1099;26;nightTraining/nightClip3/clip3.mp4;130;nightTraining/nightClip3/clip3.mp4;130
nightTraining/nightClip3--00131.jpg;go;804;352;810;358;nightTraining/nightClip3/clip3.mp4;131;nightTraining/nightClip3/clip3.mp4;131
nightTraining/nightClip3--00131.jpg;go;1068;311;1078;322;nightTraining/nightClip3/clip3.mp4;131;nightTraining/nightClip3/clip3.mp4;131
nightTraining/nightClip3--00131.jpg;go;1154;356;1169;370;nightTraining/nightClip3/clip3.mp4;131;nightTraining/nightClip3/clip3.mp4;131
nightTraining/nightClip3--00131.jpg;goLeft;1096;7;1126;28;nightTraining/nightClip3/clip3.mp4;131;nightTraining/nightClip3/clip3.mp4;131
nightTraining/nightClip3--00132.jpg;go;819;357;828;367;nightTraining/nightClip3/clip3.mp4;132;nightTraining/nightClip3/clip3.mp4;132
nightTraining/nightClip3--00132.jpg;go;1088;316;1097;328;nightTraining/nightClip3/clip3.mp4;132;nightTraining/nightClip3/clip3.mp4;132
nightTraining/nightClip3--00132.jpg;go;1175;364;1189;378;nightTraining/nightClip3/clip3.mp4;132;nightTraining/nightClip3/clip3.mp4;132
nightTraining/nightClip3--00132.jpg;goLeft;1116;8;1151;33;nightTraining/nightClip3/clip3.mp4;132;nightTraining/nightClip3/clip3.mp4;132
nightTraining/nightClip3--00133.jpg;go;836;365;844;371;nightTraining/nightClip3/clip3.mp4;133;nightTraining/nightClip3/clip3.mp4;133
nightTraining/nightClip3--00133.jpg;go;1104;322;1112;332;nightTraining/nightClip3/clip3.mp4;133;nightTraining/nightClip3/clip3.mp4;133
nightTraining/nightClip3--00133.jpg;go;1194;368;1208;382;nightTraining/nightClip3/clip3.mp4;133;nightTraining/nightClip3/clip3.mp4;133
nightTraining/nightClip3--00133.jpg;goLeft;1141;6;1174;34;nightTraining/nightClip3/clip3.mp4;133;nightTraining/nightClip3/clip3.mp4;133
nightTraining/nightClip3--00134.jpg;go;852;370;862;379;nightTraining/nightClip3/clip3.mp4;134;nightTraining/nightClip3/clip3.mp4;134
nightTraining/nightClip3--00134.jpg;go;1122;327;1135;341;nightTraining/nightClip3/clip3.mp4;134;nightTraining/nightClip3/clip3.mp4;134
nightTraining/nightClip3--00134.jpg;go;1215;378;1226;388;nightTraining/nightClip3/clip3.mp4;134;nightTraining/nightClip3/clip3.mp4;134
nightTraining/nightClip3--00134.jpg;goLeft;1165;5;1202;33;nightTraining/nightClip3/clip3.mp4;134;nightTraining/nightClip3/clip3.mp4;134
nightTraining/nightClip3--00135.jpg;go;869;375;880;385;nightTraining/nightClip3/clip3.mp4;135;nightTraining/nightClip3/clip3.mp4;135
nightTraining/nightClip3--00135.jpg;go;1140;331;1154;345;nightTraining/nightClip3/clip3.mp4;135;nightTraining/nightClip3/clip3.mp4;135
nightTraining/nightClip3--00135.jpg;go;1233;380;1247;393;nightTraining/nightClip3/clip3.mp4;135;nightTraining/nightClip3/clip3.mp4;135
nightTraining/nightClip3--00135.jpg;goLeft;1187;6;1226;37;nightTraining/nightClip3/clip3.mp4;135;nightTraining/nightClip3/clip3.mp4;135
nightTraining/nightClip3--00136.jpg;go;889;381;896;387;nightTraining/nightClip3/clip3.mp4;136;nightTraining/nightClip3/clip3.mp4;136
nightTraining/nightClip3--00136.jpg;go;1161;335;1174;347;nightTraining/nightClip3/clip3.mp4;136;nightTraining/nightClip3/clip3.mp4;136
nightTraining/nightClip3--00136.jpg;go;1255;385;1269;399;nightTraining/nightClip3/clip3.mp4;136;nightTraining/nightClip3/clip3.mp4;136
nightTraining/nightClip3--00136.jpg;goLeft;1216;4;1251;31;nightTraining/nightClip3/clip3.mp4;136;nightTraining/nightClip3/clip3.mp4;136
nightTraining/nightClip3--00137.jpg;go;906;380;915;390;nightTraining/nightClip3/clip3.mp4;137;nightTraining/nightClip3/clip3.mp4;137
nightTraining/nightClip3--00137.jpg;go;1181;334;1194;347;nightTraining/nightClip3/clip3.mp4;137;nightTraining/nightClip3/clip3.mp4;137
nightTraining/nightClip3--00138.jpg;go;926;379;936;389;nightTraining/nightClip3/clip3.mp4;138;nightTraining/nightClip3/clip3.mp4;138
nightTraining/nightClip3--00138.jpg;go;1204;333;1218;347;nightTraining/nightClip3/clip3.mp4;138;nightTraining/nightClip3/clip3.mp4;138
nightTraining/nightClip3--00139.jpg;go;946;376;958;389;nightTraining/nightClip3/clip3.mp4;139;nightTraining/nightClip3/clip3.mp4;139
nightTraining/nightClip3--00139.jpg;go;1228;331;1242;345;nightTraining/nightClip3/clip3.mp4;139;nightTraining/nightClip3/clip3.mp4;139
nightTraining/nightClip3--00140.jpg;go;1254;328;1269;343;nightTraining/nightClip3/clip3.mp4;140;nightTraining/nightClip3/clip3.mp4;140
nightTraining/nightClip3--00140.jpg;go;970;376;982;384;nightTraining/nightClip3/clip3.mp4;140;nightTraining/nightClip3/clip3.mp4;140
nightTraining/nightClip3--00141.jpg;go;996;370;1008;381;nightTraining/nightClip3/clip3.mp4;141;nightTraining/nightClip3/clip3.mp4;141
nightTraining/nightClip3--00141.jpg;go;1238;367;1247;375;nightTraining/nightClip3/clip3.mp4;141;nightTraining/nightClip3/clip3.mp4;141
nightTraining/nightClip3--00142.jpg;go;1025;367;1038;378;nightTraining/nightClip3/clip3.mp4;142;nightTraining/nightClip3/clip3.mp4;142
nightTraining/nightClip3--00143.jpg;go;1056;365;1068;377;nightTraining/nightClip3/clip3.mp4;143;nightTraining/nightClip3/clip3.mp4;143
nightTraining/nightClip3--00144.jpg;go;1086;362;1098;375;nightTraining/nightClip3/clip3.mp4;144;nightTraining/nightClip3/clip3.mp4;144
nightTraining/nightClip3--00145.jpg;go;1118;362;1131;372;nightTraining/nightClip3/clip3.mp4;145;nightTraining/nightClip3/clip3.mp4;145
nightTraining/nightClip3--00146.jpg;go;1149;359;1164;370;nightTraining/nightClip3/clip3.mp4;146;nightTraining/nightClip3/clip3.mp4;146
nightTraining/nightClip3--00146.jpg;goLeft;3;194;46;229;nightTraining/nightClip3/clip3.mp4;146;nightTraining/nightClip3/clip3.mp4;146
nightTraining/nightClip3--00147.jpg;go;1182;355;1196;368;nightTraining/nightClip3/clip3.mp4;147;nightTraining/nightClip3/clip3.mp4;147
nightTraining/nightClip3--00147.jpg;goLeft;21;191;69;228;nightTraining/nightClip3/clip3.mp4;147;nightTraining/nightClip3/clip3.mp4;147
nightTraining/nightClip3--00148.jpg;go;1218;356;1231;365;nightTraining/nightClip3/clip3.mp4;148;nightTraining/nightClip3/clip3.mp4;148
nightTraining/nightClip3--00148.jpg;goLeft;48;191;93;229;nightTraining/nightClip3/clip3.mp4;148;nightTraining/nightClip3/clip3.mp4;148
nightTraining/nightClip3--00149.jpg;go;1256;355;1270;366;nightTraining/nightClip3/clip3.mp4;149;nightTraining/nightClip3/clip3.mp4;149
nightTraining/nightClip3--00149.jpg;goLeft;72;190;120;227;nightTraining/nightClip3/clip3.mp4;149;nightTraining/nightClip3/clip3.mp4;149
nightTraining/nightClip3--00150.jpg;goLeft;102;190;147;231;nightTraining/nightClip3/clip3.mp4;150;nightTraining/nightClip3/clip3.mp4;150
