Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip8--00240.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;240
dayTraining/dayClip8--00240.jpg;stopLeft;583;180;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;240;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;240
dayTraining/dayClip8--00241.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;241;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;241
dayTraining/dayClip8--00241.jpg;stopLeft;582;179;597;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;241;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;241
dayTraining/dayClip8--00242.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;242
dayTraining/dayClip8--00242.jpg;stopLeft;583;178;596;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;242;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;242
dayTraining/dayClip8--00243.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;243;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;243
dayTraining/dayClip8--00243.jpg;stopLeft;582;176;596;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;243;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;243
dayTraining/dayClip8--00244.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;244;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;244
dayTraining/dayClip8--00244.jpg;stopLeft;583;177;596;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;244;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;244
dayTraining/dayClip8--00245.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;245
dayTraining/dayClip8--00245.jpg;stopLeft;584;180;596;192;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;245;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;245
dayTraining/dayClip8--00246.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;246
dayTraining/dayClip8--00246.jpg;stopLeft;583;180;594;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;246;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;246
dayTraining/dayClip8--00247.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;247
dayTraining/dayClip8--00247.jpg;stopLeft;582;180;599;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;247;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;247
dayTraining/dayClip8--00248.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;248;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;248
dayTraining/dayClip8--00248.jpg;stopLeft;581;181;595;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;248;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;248
dayTraining/dayClip8--00249.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;249;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;249
dayTraining/dayClip8--00249.jpg;stopLeft;582;180;599;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;249;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;249
dayTraining/dayClip8--00250.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;250;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;250
dayTraining/dayClip8--00250.jpg;stopLeft;582;180;599;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;250;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;250
dayTraining/dayClip8--00251.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;251;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;251
dayTraining/dayClip8--00251.jpg;stopLeft;582;180;599;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;251;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;251
dayTraining/dayClip8--00252.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;252;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;252
dayTraining/dayClip8--00252.jpg;stopLeft;583;179;596;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;252;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;252
dayTraining/dayClip8--00253.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;253;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;253
dayTraining/dayClip8--00253.jpg;stopLeft;582;178;599;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;253;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;253
dayTraining/dayClip8--00254.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;254;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;254
dayTraining/dayClip8--00254.jpg;stopLeft;582;178;599;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;254;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;254
dayTraining/dayClip8--00255.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;255;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;255
dayTraining/dayClip8--00255.jpg;stopLeft;582;178;599;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;255;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;255
dayTraining/dayClip8--00256.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;256;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;256
dayTraining/dayClip8--00256.jpg;stopLeft;583;180;597;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;256;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;256
dayTraining/dayClip8--00257.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;257;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;257
dayTraining/dayClip8--00257.jpg;stopLeft;582;176;600;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;257;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;257
dayTraining/dayClip8--00258.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;258;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;258
dayTraining/dayClip8--00258.jpg;stopLeft;582;180;599;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;258;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;258
dayTraining/dayClip8--00259.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;259;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;259
dayTraining/dayClip8--00259.jpg;stopLeft;582;176;600;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;259;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;259
dayTraining/dayClip8--00260.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;260;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;260
dayTraining/dayClip8--00260.jpg;stopLeft;582;180;598;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;260;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;260
dayTraining/dayClip8--00261.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;261;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;261
dayTraining/dayClip8--00261.jpg;stopLeft;582;176;600;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;261;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;261
dayTraining/dayClip8--00262.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;262;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;262
dayTraining/dayClip8--00262.jpg;stopLeft;582;180;598;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;262;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;262
dayTraining/dayClip8--00263.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;263;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;263
dayTraining/dayClip8--00263.jpg;stopLeft;583;180;597;192;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;263;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;263
dayTraining/dayClip8--00264.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;264;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;264
dayTraining/dayClip8--00264.jpg;stopLeft;582;179;594;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;264;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;264
dayTraining/dayClip8--00265.jpg;stop;844;174;857;187;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;265;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;265
dayTraining/dayClip8--00265.jpg;stopLeft;582;178;596;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;265;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;265
dayTraining/dayClip8--00266.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;266;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;266
dayTraining/dayClip8--00266.jpg;stopLeft;582;180;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;266;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;266
dayTraining/dayClip8--00267.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;267;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;267
dayTraining/dayClip8--00267.jpg;stopLeft;582;180;598;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;267;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;267
dayTraining/dayClip8--00268.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;268;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;268
dayTraining/dayClip8--00268.jpg;stopLeft;582;182;591;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;268;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;268
dayTraining/dayClip8--00269.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;269;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;269
dayTraining/dayClip8--00269.jpg;stopLeft;583;180;595;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;269;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;269
dayTraining/dayClip8--00270.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;270;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;270
dayTraining/dayClip8--00270.jpg;stopLeft;582;180;596;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;270;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;270
dayTraining/dayClip8--00271.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;271;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;271
dayTraining/dayClip8--00271.jpg;stopLeft;582;180;598;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;271;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;271
dayTraining/dayClip8--00272.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;272;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;272
dayTraining/dayClip8--00272.jpg;stopLeft;582;180;594;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;272;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;272
dayTraining/dayClip8--00273.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;273;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;273
dayTraining/dayClip8--00273.jpg;stopLeft;582;179;598;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;273;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;273
dayTraining/dayClip8--00274.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;274;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;274
dayTraining/dayClip8--00274.jpg;stopLeft;582;178;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;274;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;274
dayTraining/dayClip8--00275.jpg;stop;844;174;857;187;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;275;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;275
dayTraining/dayClip8--00275.jpg;stopLeft;582;180;597;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;275;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;275
dayTraining/dayClip8--00276.jpg;stop;844;174;857;186;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;276;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;276
dayTraining/dayClip8--00276.jpg;stopLeft;582;180;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;276;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;276
dayTraining/dayClip8--00277.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;277;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;277
dayTraining/dayClip8--00277.jpg;stopLeft;584;180;594;191;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;277;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;277
dayTraining/dayClip8--00278.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;278;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;278
dayTraining/dayClip8--00278.jpg;stopLeft;582;180;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;278;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;278
dayTraining/dayClip8--00279.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;279;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;279
dayTraining/dayClip8--00279.jpg;stopLeft;582;182;594;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;279;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;279
dayTraining/dayClip8--00280.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;280;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;280
dayTraining/dayClip8--00280.jpg;stopLeft;582;177;599;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;280;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;280
dayTraining/dayClip8--00281.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;281;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;281
dayTraining/dayClip8--00281.jpg;stopLeft;580;176;598;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;281;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;281
dayTraining/dayClip8--00282.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;282;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;282
dayTraining/dayClip8--00282.jpg;stopLeft;582;182;596;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;282;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;282
dayTraining/dayClip8--00283.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;283;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;283
dayTraining/dayClip8--00283.jpg;stopLeft;580;173;600;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;283;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;283
dayTraining/dayClip8--00284.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;284;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;284
dayTraining/dayClip8--00284.jpg;stopLeft;583;181;598;192;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;284;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;284
dayTraining/dayClip8--00285.jpg;stop;844;174;857;187;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;285;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;285
dayTraining/dayClip8--00285.jpg;stopLeft;582;178;599;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;285;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;285
dayTraining/dayClip8--00286.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;286;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;286
dayTraining/dayClip8--00286.jpg;stopLeft;581;181;595;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;286;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;286
dayTraining/dayClip8--00287.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;287;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;287
dayTraining/dayClip8--00287.jpg;stopLeft;582;180;595;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;287;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;287
dayTraining/dayClip8--00288.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;288;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;288
dayTraining/dayClip8--00288.jpg;stopLeft;580;178;600;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;288;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;288
dayTraining/dayClip8--00289.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;289;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;289
dayTraining/dayClip8--00289.jpg;stopLeft;582;180;598;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;289;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;289
dayTraining/dayClip8--00290.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;290
dayTraining/dayClip8--00290.jpg;stopLeft;582;180;599;195;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;290
dayTraining/dayClip8--00291.jpg;stop;844;176;858;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;291;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;291
dayTraining/dayClip8--00291.jpg;stopLeft;580;176;600;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;291;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;291
dayTraining/dayClip8--00292.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;292;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;292
dayTraining/dayClip8--00292.jpg;stopLeft;583;182;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;292;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;292
dayTraining/dayClip8--00293.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;293;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;293
dayTraining/dayClip8--00293.jpg;stopLeft;582;178;599;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;293;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;293
dayTraining/dayClip8--00294.jpg;stop;844;174;857;187;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;294;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;294
dayTraining/dayClip8--00294.jpg;stopLeft;584;179;599;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;294;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;294
dayTraining/dayClip8--00295.jpg;stop;844;174;857;187;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;295;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;295
dayTraining/dayClip8--00295.jpg;stopLeft;582;173;602;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;295;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;295
dayTraining/dayClip8--00296.jpg;stop;844;174;858;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;296
dayTraining/dayClip8--00296.jpg;stopLeft;584;180;599;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;296
dayTraining/dayClip8--00297.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;297;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;297
dayTraining/dayClip8--00297.jpg;stopLeft;583;179;597;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;297;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;297
dayTraining/dayClip8--00298.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;298;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;298
dayTraining/dayClip8--00298.jpg;stopLeft;582;178;596;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;298;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;298
dayTraining/dayClip8--00299.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;299;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;299
dayTraining/dayClip8--00299.jpg;stopLeft;582;175;602;196;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;299;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;299
dayTraining/dayClip8--00300.jpg;stop;844;175;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;300;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;300
dayTraining/dayClip8--00300.jpg;stopLeft;583;180;598;193;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;300;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;300
dayTraining/dayClip8--00301.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;301;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;301
dayTraining/dayClip8--00301.jpg;stopLeft;582;177;596;194;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;301;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;301
dayTraining/dayClip8--00302.jpg;stop;844;174;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;302;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;302
dayTraining/dayClip8--00302.jpg;stopLeft;584;183;591;192;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;302;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;302
dayTraining/dayClip8--00303.jpg;stop;844;176;857;188;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;303;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;303
