Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--00118.jpg;go;664;242;678;253;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00118.jpg;go;758;252;772;265;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00118.jpg;go;972;331;982;344;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00118.jpg;go;698;345;704;351;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00118.jpg;go;728;346;733;352;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00118.jpg;go;782;366;786;370;nightTraining/nightClip2/clip2.mp4;118;nightTraining/nightClip2/clip2.mp4;118
nightTraining/nightClip2--00119.jpg;go;104;304;118;321;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;662;241;676;256;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;757;252;771;264;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;971;331;986;344;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;697;347;703;352;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;726;348;732;352;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00119.jpg;go;780;368;784;374;nightTraining/nightClip2/clip2.mp4;119;nightTraining/nightClip2/clip2.mp4;119
nightTraining/nightClip2--00120.jpg;go;95;300;106;318;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;660;238;674;253;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;756;249;770;260;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;976;330;988;343;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;696;344;701;348;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;724;346;730;352;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00120.jpg;go;779;366;784;370;nightTraining/nightClip2/clip2.mp4;120;nightTraining/nightClip2/clip2.mp4;120
nightTraining/nightClip2--00121.jpg;go;84;295;100;313;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;658;231;672;246;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;756;242;770;254;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;978;324;990;336;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;694;340;699;346;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;722;341;728;349;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00121.jpg;go;778;361;782;366;nightTraining/nightClip2/clip2.mp4;121;nightTraining/nightClip2/clip2.mp4;121
nightTraining/nightClip2--00122.jpg;go;75;292;91;310;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;656;226;670;241;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;755;238;770;249;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;980;321;993;334;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;692;338;698;342;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;720;340;722;344;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00122.jpg;go;776;359;781;365;nightTraining/nightClip2/clip2.mp4;122;nightTraining/nightClip2/clip2.mp4;122
nightTraining/nightClip2--00123.jpg;go;62;288;80;307;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;653;221;668;234;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;754;232;769;245;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;982;314;998;330;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;690;334;696;339;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;720;335;725;340;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00123.jpg;go;774;354;780;358;nightTraining/nightClip2/clip2.mp4;123;nightTraining/nightClip2/clip2.mp4;123
nightTraining/nightClip2--00124.jpg;go;52;285;66;302;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;651;216;666;228;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;754;228;768;240;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;985;315;997;326;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;688;332;695;338;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;718;332;724;336;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00124.jpg;go;772;352;778;359;nightTraining/nightClip2/clip2.mp4;124;nightTraining/nightClip2/clip2.mp4;124
nightTraining/nightClip2--00125.jpg;go;40;285;54;304;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;648;215;664;231;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;752;226;768;242;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;989;312;1001;324;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;686;333;693;338;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;716;334;722;340;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00125.jpg;go;771;353;776;359;nightTraining/nightClip2/clip2.mp4;125;nightTraining/nightClip2/clip2.mp4;125
nightTraining/nightClip2--00126.jpg;go;30;286;44;304;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;646;214;662;226;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;752;224;767;239;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;993;312;1004;325;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;686;333;692;338;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;716;334;721;338;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00126.jpg;go;772;354;776;358;nightTraining/nightClip2/clip2.mp4;126;nightTraining/nightClip2/clip2.mp4;126
nightTraining/nightClip2--00127.jpg;go;17;287;34;306;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;644;214;660;227;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;752;225;767;239;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;995;314;1008;328;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;684;336;690;342;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;714;337;720;342;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00127.jpg;go;770;357;774;362;nightTraining/nightClip2/clip2.mp4;127;nightTraining/nightClip2/clip2.mp4;127
nightTraining/nightClip2--00128.jpg;go;7;292;25;311;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;642;218;658;230;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;751;230;766;245;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;1000;320;1011;334;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;682;342;689;348;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;713;343;719;348;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00128.jpg;go;768;363;774;368;nightTraining/nightClip2/clip2.mp4;128;nightTraining/nightClip2/clip2.mp4;128
nightTraining/nightClip2--00129.jpg;go;640;220;657;237;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00129.jpg;go;752;232;767;246;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00129.jpg;go;1002;323;1015;338;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00129.jpg;go;682;346;688;352;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00129.jpg;go;712;347;718;352;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00129.jpg;go;768;368;773;373;nightTraining/nightClip2/clip2.mp4;129;nightTraining/nightClip2/clip2.mp4;129
nightTraining/nightClip2--00130.jpg;go;640;220;656;233;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00130.jpg;go;752;232;768;245;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00130.jpg;go;1008;325;1020;340;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00130.jpg;go;682;348;688;354;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00130.jpg;go;712;350;718;354;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00130.jpg;go;768;370;773;375;nightTraining/nightClip2/clip2.mp4;130;nightTraining/nightClip2/clip2.mp4;130
nightTraining/nightClip2--00131.jpg;go;638;217;655;234;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00131.jpg;go;752;229;768;244;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00131.jpg;go;1010;326;1024;339;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00131.jpg;go;681;349;687;354;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00131.jpg;go;712;350;717;354;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00131.jpg;go;768;370;773;376;nightTraining/nightClip2/clip2.mp4;131;nightTraining/nightClip2/clip2.mp4;131
nightTraining/nightClip2--00132.jpg;go;638;212;654;229;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00132.jpg;go;754;225;770;240;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00132.jpg;go;1017;321;1030;335;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00132.jpg;go;681;346;687;352;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00132.jpg;go;712;347;718;352;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00132.jpg;go;768;368;773;372;nightTraining/nightClip2/clip2.mp4;132;nightTraining/nightClip2/clip2.mp4;132
nightTraining/nightClip2--00133.jpg;go;638;212;655;228;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00133.jpg;go;756;224;772;238;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00133.jpg;go;1022;323;1037;337;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00133.jpg;go;682;348;688;354;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00133.jpg;go;712;349;718;354;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00133.jpg;go;770;370;774;374;nightTraining/nightClip2/clip2.mp4;133;nightTraining/nightClip2/clip2.mp4;133
nightTraining/nightClip2--00134.jpg;go;636;204;654;221;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00134.jpg;go;756;217;773;232;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00134.jpg;go;1028;315;1043;331;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00134.jpg;go;682;344;688;350;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00134.jpg;go;712;344;718;351;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00134.jpg;go;770;365;774;372;nightTraining/nightClip2/clip2.mp4;134;nightTraining/nightClip2/clip2.mp4;134
nightTraining/nightClip2--00135.jpg;go;637;194;655;211;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00135.jpg;go;759;207;776;221;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00135.jpg;go;1036;307;1052;322;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00135.jpg;go;681;335;690;343;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00135.jpg;go;714;337;720;342;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00135.jpg;go;772;358;776;362;nightTraining/nightClip2/clip2.mp4;135;nightTraining/nightClip2/clip2.mp4;135
nightTraining/nightClip2--00136.jpg;go;637;183;655;197;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00136.jpg;go;762;196;779;214;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00136.jpg;go;1042;302;1056;314;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00136.jpg;go;684;329;690;336;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00136.jpg;go;714;330;721;338;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00136.jpg;go;772;350;778;354;nightTraining/nightClip2/clip2.mp4;136;nightTraining/nightClip2/clip2.mp4;136
nightTraining/nightClip2--00137.jpg;go;636;176;654;195;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00137.jpg;go;763;190;781;208;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00137.jpg;go;1051;294;1065;310;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00137.jpg;go;684;326;690;332;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00137.jpg;go;716;327;721;332;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00137.jpg;go;774;348;778;352;nightTraining/nightClip2/clip2.mp4;137;nightTraining/nightClip2/clip2.mp4;137
nightTraining/nightClip2--00138.jpg;go;637;178;655;194;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00138.jpg;go;766;192;784;210;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00138.jpg;go;1060;299;1073;313;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00138.jpg;go;685;331;691;336;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00138.jpg;go;716;332;722;337;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00138.jpg;go;774;353;779;358;nightTraining/nightClip2/clip2.mp4;138;nightTraining/nightClip2/clip2.mp4;138
nightTraining/nightClip2--00139.jpg;go;636;180;655;200;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00139.jpg;go;768;194;786;211;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00139.jpg;go;1066;304;1080;320;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00139.jpg;go;685;337;691;342;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00139.jpg;go;716;338;722;342;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00139.jpg;go;774;359;779;364;nightTraining/nightClip2/clip2.mp4;139;nightTraining/nightClip2/clip2.mp4;139
nightTraining/nightClip2--00140.jpg;go;634;176;653;196;nightTraining/nightClip2/clip2.mp4;140;nightTraining/nightClip2/clip2.mp4;140
nightTraining/nightClip2--00140.jpg;go;768;191;786;209;nightTraining/nightClip2/clip2.mp4;140;nightTraining/nightClip2/clip2.mp4;140
nightTraining/nightClip2--00140.jpg;go;1070;305;1085;318;nightTraining/nightClip2/clip2.mp4;140;nightTraining/nightClip2/clip2.mp4;140
nightTraining/nightClip2--00140.jpg;go;684;336;691;342;nightTraining/nightClip2/clip2.mp4;140;nightTraining/nightClip2/clip2.mp4;140
nightTraining/nightClip2--00140.jpg;go;716;337;722;342;nightTraining/nightClip2/clip2.mp4;140;nightTraining/nightClip2/clip2.mp4;140
