Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip3--00212.jpg;stop;784;268;789;272;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip3--00212.jpg;stop;574;316;578;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip3--00212.jpg;stop;893;317;898;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;212
dayTraining/dayClip3--00213.jpg;stop;783;266;788;272;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip3--00213.jpg;stop;572;317;576;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip3--00213.jpg;stop;892;313;900;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;213
dayTraining/dayClip3--00214.jpg;stop;783;266;787;270;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip3--00214.jpg;stop;570;316;574;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip3--00214.jpg;stop;894;316;900;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;214
dayTraining/dayClip3--00215.jpg;stop;782;264;787;269;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip3--00215.jpg;stop;568;314;572;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip3--00215.jpg;stop;894;311;900;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;215
dayTraining/dayClip3--00216.jpg;stop;782;262;786;267;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip3--00216.jpg;stop;566;312;570;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip3--00216.jpg;stop;894;313;899;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;216
dayTraining/dayClip3--00217.jpg;stop;781;258;786;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip3--00217.jpg;stop;564;309;568;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip3--00217.jpg;stop;894;306;901;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;217
dayTraining/dayClip3--00218.jpg;stop;782;258;786;262;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip3--00218.jpg;stop;562;308;566;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip3--00218.jpg;stop;895;310;900;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;218
dayTraining/dayClip3--00219.jpg;stop;780;258;785;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip3--00219.jpg;stop;560;309;564;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip3--00219.jpg;stop;894;306;902;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;219
dayTraining/dayClip3--00220.jpg;stop;780;260;784;265;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip3--00220.jpg;stop;558;310;562;315;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip3--00220.jpg;stop;894;313;900;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;220
dayTraining/dayClip3--00221.jpg;stop;779;262;784;268;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip3--00221.jpg;stop;556;314;560;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip3--00221.jpg;stop;894;314;902;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;221
dayTraining/dayClip3--00222.jpg;stop;778;266;783;271;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222
dayTraining/dayClip3--00222.jpg;stop;552;317;556;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222
dayTraining/dayClip3--00222.jpg;stop;894;320;900;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;222
dayTraining/dayClip3--00223.jpg;stop;776;264;781;271;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223
dayTraining/dayClip3--00223.jpg;stop;550;317;554;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223
dayTraining/dayClip3--00223.jpg;stop;894;317;900;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;223
dayTraining/dayClip3--00224.jpg;stop;775;262;780;267;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224
dayTraining/dayClip3--00224.jpg;stop;546;315;550;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224
dayTraining/dayClip3--00224.jpg;stop;893;317;899;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;224
dayTraining/dayClip3--00225.jpg;stop;773;260;778;265;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip3--00225.jpg;stop;544;314;548;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip3--00225.jpg;stop;892;312;900;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip3--00226.jpg;stop;540;312;544;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip3--00226.jpg;stop;772;259;777;264;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip3--00226.jpg;stop;892;316;897;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip3--00227.jpg;stop;537;312;541;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip3--00227.jpg;stop;770;258;775;264;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip3--00227.jpg;stop;890;311;898;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip3--00228.jpg;stop;534;312;538;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip3--00228.jpg;stop;769;258;774;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip3--00228.jpg;stop;890;314;896;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip3--00229.jpg;stop;530;314;534;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip3--00229.jpg;stop;766;258;772;264;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip3--00229.jpg;stop;888;312;897;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip3--00230.jpg;stop;526;314;530;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip3--00230.jpg;stop;765;258;770;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip3--00230.jpg;stop;888;316;894;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip3--00231.jpg;stop;522;314;526;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip3--00231.jpg;stop;762;258;768;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip3--00231.jpg;stop;886;313;894;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip3--00232.jpg;stop;518;314;522;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip3--00232.jpg;stop;760;258;765;264;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip3--00232.jpg;stop;886;315;892;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip3--00233.jpg;stop;514;314;518;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip3--00233.jpg;stop;757;258;763;264;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip3--00233.jpg;stop;884;314;892;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip3--00234.jpg;stop;509;314;512;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip3--00234.jpg;stop;755;256;761;263;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip3--00234.jpg;stop;882;316;890;324;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip3--00235.jpg;stop;504;314;508;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip3--00235.jpg;stop;752;255;758;261;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip3--00235.jpg;stop;880;312;888;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip3--00236.jpg;stop;499;312;503;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip3--00236.jpg;stop;749;253;755;260;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip3--00236.jpg;stop;880;313;886;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip3--00237.jpg;stop;495;312;498;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip3--00237.jpg;stop;747;252;753;259;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip3--00237.jpg;stop;878;311;886;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip3--00238.jpg;stop;490;312;494;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip3--00238.jpg;stop;745;252;751;259;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip3--00238.jpg;stop;876;315;883;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip3--00239.jpg;stop;485;315;489;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip3--00239.jpg;stop;741;254;747;261;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip3--00239.jpg;stop;874;312;884;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip3--00240.jpg;stop;480;317;484;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip3--00240.jpg;stop;738;256;744;262;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip3--00240.jpg;stop;874;317;880;325;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip3--00241.jpg;stop;476;318;480;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip3--00241.jpg;stop;735;254;741;262;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip3--00241.jpg;stop;870;315;880;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip3--00242.jpg;stop;470;314;474;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip3--00242.jpg;stop;732;252;738;258;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip3--00242.jpg;stop;870;314;876;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip3--00243.jpg;stop;465;310;468;314;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip3--00243.jpg;stop;729;245;736;253;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip3--00243.jpg;stop;867;306;876;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip3--00244.jpg;stop;460;305;464;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip3--00244.jpg;stop;727;240;733;247;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip3--00244.jpg;stop;868;307;872;311;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip3--00245.jpg;stop;454;303;458;306;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip3--00245.jpg;stop;723;236;731;243;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip3--00245.jpg;stop;864;298;874;310;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip3--00246.jpg;stop;450;308;454;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip3--00246.jpg;stop;722;241;728;248;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip3--00246.jpg;stop;864;306;871;315;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip3--00247.jpg;stop;445;312;449;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip3--00247.jpg;stop;719;244;727;254;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip3--00247.jpg;stop;862;309;872;321;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip3--00248.jpg;stop;439;318;443;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip3--00248.jpg;stop;715;250;722;258;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip3--00248.jpg;stop;860;317;868;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip3--00249.jpg;stop;435;319;438;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip3--00249.jpg;stop;713;251;721;260;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip3--00249.jpg;stop;858;317;868;329;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip3--00250.jpg;stop;430;312;434;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip3--00250.jpg;stop;711;244;719;252;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip3--00250.jpg;stop;858;313;866;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip3--00251.jpg;stop;424;306;428;310;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip3--00251.jpg;stop;708;236;715;245;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip3--00251.jpg;stop;856;304;866;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip3--00252.jpg;stop;417;303;422;306;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip3--00252.jpg;stop;704;232;711;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip3--00252.jpg;stop;854;301;862;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip3--00253.jpg;stop;412;304;416;308;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip3--00253.jpg;stop;701;232;709;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip3--00253.jpg;stop;852;298;864;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip3--00254.jpg;stop;406;304;410;309;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;254
dayTraining/dayClip3--00254.jpg;stop;698;232;705;239;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;254
