Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip5--00403.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;403;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;403
dayTraining/dayClip5--00403.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;403;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;403
dayTraining/dayClip5--00404.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404
dayTraining/dayClip5--00404.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404
dayTraining/dayClip5--00404.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;404
dayTraining/dayClip5--00405.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405
dayTraining/dayClip5--00405.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405
dayTraining/dayClip5--00405.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;405
dayTraining/dayClip5--00406.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406
dayTraining/dayClip5--00406.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406
dayTraining/dayClip5--00406.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;406
dayTraining/dayClip5--00407.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407
dayTraining/dayClip5--00407.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407
dayTraining/dayClip5--00407.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;407
dayTraining/dayClip5--00408.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408
dayTraining/dayClip5--00408.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408
dayTraining/dayClip5--00408.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;408
dayTraining/dayClip5--00409.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409
dayTraining/dayClip5--00409.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409
dayTraining/dayClip5--00409.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;409
dayTraining/dayClip5--00410.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410
dayTraining/dayClip5--00410.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410
dayTraining/dayClip5--00410.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;410
dayTraining/dayClip5--00411.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411
dayTraining/dayClip5--00411.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411
dayTraining/dayClip5--00411.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;411
dayTraining/dayClip5--00412.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412
dayTraining/dayClip5--00412.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412
dayTraining/dayClip5--00412.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;412
dayTraining/dayClip5--00413.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413
dayTraining/dayClip5--00413.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413
dayTraining/dayClip5--00413.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;413
dayTraining/dayClip5--00414.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414
dayTraining/dayClip5--00414.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414
dayTraining/dayClip5--00414.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;414
dayTraining/dayClip5--00415.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415
dayTraining/dayClip5--00415.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415
dayTraining/dayClip5--00415.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;415
dayTraining/dayClip5--00416.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416
dayTraining/dayClip5--00416.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416
dayTraining/dayClip5--00416.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;416
dayTraining/dayClip5--00417.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417
dayTraining/dayClip5--00417.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417
dayTraining/dayClip5--00417.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;417
dayTraining/dayClip5--00418.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418
dayTraining/dayClip5--00418.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418
dayTraining/dayClip5--00418.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;418
dayTraining/dayClip5--00419.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419
dayTraining/dayClip5--00419.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419
dayTraining/dayClip5--00419.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;419
dayTraining/dayClip5--00420.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420
dayTraining/dayClip5--00420.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420
dayTraining/dayClip5--00420.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;420
dayTraining/dayClip5--00421.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421
dayTraining/dayClip5--00421.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421
dayTraining/dayClip5--00421.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;421
dayTraining/dayClip5--00422.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422
dayTraining/dayClip5--00422.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422
dayTraining/dayClip5--00422.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;422
dayTraining/dayClip5--00423.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423
dayTraining/dayClip5--00423.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423
dayTraining/dayClip5--00423.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;423
dayTraining/dayClip5--00424.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424
dayTraining/dayClip5--00424.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424
dayTraining/dayClip5--00424.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;424
dayTraining/dayClip5--00425.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425
dayTraining/dayClip5--00425.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425
dayTraining/dayClip5--00425.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;425
dayTraining/dayClip5--00426.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426
dayTraining/dayClip5--00426.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426
dayTraining/dayClip5--00426.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;426
dayTraining/dayClip5--00427.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427
dayTraining/dayClip5--00427.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427
dayTraining/dayClip5--00427.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;427
dayTraining/dayClip5--00428.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428
dayTraining/dayClip5--00428.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428
dayTraining/dayClip5--00428.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;428
dayTraining/dayClip5--00429.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429
dayTraining/dayClip5--00429.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429
dayTraining/dayClip5--00429.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;429
dayTraining/dayClip5--00430.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430
dayTraining/dayClip5--00430.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430
dayTraining/dayClip5--00430.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;430
dayTraining/dayClip5--00431.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431
dayTraining/dayClip5--00431.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431
dayTraining/dayClip5--00431.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;431
dayTraining/dayClip5--00432.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432
dayTraining/dayClip5--00432.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432
dayTraining/dayClip5--00432.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;432
dayTraining/dayClip5--00433.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433
dayTraining/dayClip5--00433.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433
dayTraining/dayClip5--00433.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;433
dayTraining/dayClip5--00434.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434
dayTraining/dayClip5--00434.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434
dayTraining/dayClip5--00434.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;434
dayTraining/dayClip5--00435.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435
dayTraining/dayClip5--00435.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435
dayTraining/dayClip5--00435.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;435
dayTraining/dayClip5--00436.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436
dayTraining/dayClip5--00436.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436
dayTraining/dayClip5--00436.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;436
dayTraining/dayClip5--00437.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437
dayTraining/dayClip5--00437.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437
dayTraining/dayClip5--00437.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;437
dayTraining/dayClip5--00438.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438
dayTraining/dayClip5--00438.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438
dayTraining/dayClip5--00438.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;438
dayTraining/dayClip5--00439.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439
dayTraining/dayClip5--00439.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439
dayTraining/dayClip5--00439.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;439
dayTraining/dayClip5--00440.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440
dayTraining/dayClip5--00440.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440
dayTraining/dayClip5--00440.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;440
dayTraining/dayClip5--00441.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441
dayTraining/dayClip5--00441.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441
dayTraining/dayClip5--00441.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;441
dayTraining/dayClip5--00442.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442
dayTraining/dayClip5--00442.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442
dayTraining/dayClip5--00442.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;442
dayTraining/dayClip5--00443.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443
dayTraining/dayClip5--00443.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443
dayTraining/dayClip5--00443.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;443
dayTraining/dayClip5--00444.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444
dayTraining/dayClip5--00444.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444
dayTraining/dayClip5--00444.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;444
dayTraining/dayClip5--00445.jpg;stop;935;144;954;165;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;445;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;445
dayTraining/dayClip5--00445.jpg;stop;1148;196;1164;214;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;445;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;445
