Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip7--00535.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;535;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;535
dayTraining/dayClip7--00535.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;535;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;535
dayTraining/dayClip7--00536.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536
dayTraining/dayClip7--00536.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536
dayTraining/dayClip7--00536.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;536
dayTraining/dayClip7--00537.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537
dayTraining/dayClip7--00537.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537
dayTraining/dayClip7--00537.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;537
dayTraining/dayClip7--00538.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538
dayTraining/dayClip7--00538.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538
dayTraining/dayClip7--00538.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;538
dayTraining/dayClip7--00539.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539
dayTraining/dayClip7--00539.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539
dayTraining/dayClip7--00539.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;539
dayTraining/dayClip7--00540.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540
dayTraining/dayClip7--00540.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540
dayTraining/dayClip7--00540.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;540
dayTraining/dayClip7--00541.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541
dayTraining/dayClip7--00541.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541
dayTraining/dayClip7--00541.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;541
dayTraining/dayClip7--00542.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542
dayTraining/dayClip7--00542.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542
dayTraining/dayClip7--00542.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;542
dayTraining/dayClip7--00543.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543
dayTraining/dayClip7--00543.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543
dayTraining/dayClip7--00543.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;543
dayTraining/dayClip7--00544.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544
dayTraining/dayClip7--00544.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544
dayTraining/dayClip7--00544.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;544
dayTraining/dayClip7--00545.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545
dayTraining/dayClip7--00545.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545
dayTraining/dayClip7--00545.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;545
dayTraining/dayClip7--00546.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546
dayTraining/dayClip7--00546.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546
dayTraining/dayClip7--00546.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;546
dayTraining/dayClip7--00547.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547
dayTraining/dayClip7--00547.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547
dayTraining/dayClip7--00547.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;547
dayTraining/dayClip7--00548.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548
dayTraining/dayClip7--00548.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548
dayTraining/dayClip7--00548.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;548
dayTraining/dayClip7--00549.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549
dayTraining/dayClip7--00549.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549
dayTraining/dayClip7--00549.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;549
dayTraining/dayClip7--00550.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550
dayTraining/dayClip7--00550.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550
dayTraining/dayClip7--00550.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;550
dayTraining/dayClip7--00551.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551
dayTraining/dayClip7--00551.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551
dayTraining/dayClip7--00551.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;551
dayTraining/dayClip7--00552.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552
dayTraining/dayClip7--00552.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552
dayTraining/dayClip7--00552.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;552
dayTraining/dayClip7--00553.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553
dayTraining/dayClip7--00553.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553
dayTraining/dayClip7--00553.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;553
dayTraining/dayClip7--00554.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554
dayTraining/dayClip7--00554.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554
dayTraining/dayClip7--00554.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;554
dayTraining/dayClip7--00555.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555
dayTraining/dayClip7--00555.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555
dayTraining/dayClip7--00555.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;555
dayTraining/dayClip7--00556.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556
dayTraining/dayClip7--00556.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556
dayTraining/dayClip7--00556.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;556
dayTraining/dayClip7--00557.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557
dayTraining/dayClip7--00557.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557
dayTraining/dayClip7--00557.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;557
dayTraining/dayClip7--00558.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558
dayTraining/dayClip7--00558.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558
dayTraining/dayClip7--00558.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;558
dayTraining/dayClip7--00559.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559
dayTraining/dayClip7--00559.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559
dayTraining/dayClip7--00559.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;559
dayTraining/dayClip7--00560.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560
dayTraining/dayClip7--00560.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560
dayTraining/dayClip7--00560.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;560
dayTraining/dayClip7--00561.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561
dayTraining/dayClip7--00561.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561
dayTraining/dayClip7--00561.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;561
dayTraining/dayClip7--00562.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562
dayTraining/dayClip7--00562.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562
dayTraining/dayClip7--00562.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;562
dayTraining/dayClip7--00563.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563
dayTraining/dayClip7--00563.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563
dayTraining/dayClip7--00563.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;563
dayTraining/dayClip7--00564.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564
dayTraining/dayClip7--00564.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564
dayTraining/dayClip7--00564.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;564
dayTraining/dayClip7--00565.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565
dayTraining/dayClip7--00565.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565
dayTraining/dayClip7--00565.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;565
dayTraining/dayClip7--00566.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566
dayTraining/dayClip7--00566.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566
dayTraining/dayClip7--00566.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;566
dayTraining/dayClip7--00567.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567
dayTraining/dayClip7--00567.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567
dayTraining/dayClip7--00567.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;567
dayTraining/dayClip7--00568.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568
dayTraining/dayClip7--00568.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568
dayTraining/dayClip7--00568.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;568
dayTraining/dayClip7--00569.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569
dayTraining/dayClip7--00569.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569
dayTraining/dayClip7--00569.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;569
dayTraining/dayClip7--00570.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570
dayTraining/dayClip7--00570.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570
dayTraining/dayClip7--00570.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;570
dayTraining/dayClip7--00571.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571
dayTraining/dayClip7--00571.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571
dayTraining/dayClip7--00571.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;571
dayTraining/dayClip7--00572.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572
dayTraining/dayClip7--00572.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572
dayTraining/dayClip7--00572.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;572
dayTraining/dayClip7--00573.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573
dayTraining/dayClip7--00573.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573
dayTraining/dayClip7--00573.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;573
dayTraining/dayClip7--00574.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574
dayTraining/dayClip7--00574.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574
dayTraining/dayClip7--00574.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;574
dayTraining/dayClip7--00575.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575
dayTraining/dayClip7--00575.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575
dayTraining/dayClip7--00575.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;575
dayTraining/dayClip7--00576.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576
dayTraining/dayClip7--00576.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576
dayTraining/dayClip7--00576.jpg;stopLeft;729;169;747;183;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;576
dayTraining/dayClip7--00577.jpg;stop;915;184;924;192;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;577;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;577
dayTraining/dayClip7--00577.jpg;stop;1113;229;1123;240;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;577;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;577
